phoneTimestamp,sensorTimestamp,ecg
1711721844753,599619994978240008,-59
1711721844761,599619994985902116,-50
1711721844768,599619994993564224,-46
1711721844776,599619995001226332,-85
1711721844784,599619995008888440,-131
1711721844791,599619995016550548,-133
1711721844799,599619995024212656,-131
1711721844807,599619995031874764,-128
1711721844814,599619995039536872,-112
1711721844822,599619995047198980,-145
1711721844830,599619995054861088,-234
1711721844837,599619995062523196,-297
1711721844845,599619995070185304,-304
1711721844853,599619995077847412,-287
1711721844860,599619995085509520,-255
1711721844868,599619995093171628,-214
1711721844876,599619995100833736,-244
1711721844883,599619995108495844,-276
1711721844891,599619995116157952,18
1711721844899,599619995123820060,458
1711721844905,599619995131482168,421
1711721844913,599619995139144276,-246
1711721844921,599619995146806384,-969
1711721844929,599619995154468492,-776
1711721844937,599619995162130600,-6
1711721844945,599619995169792708,142
1711721844952,599619995177454816,-87
1711721844960,599619995185116924,-27
1711721844968,599619995192779032,62
1711721844975,599619995200441140,-25
1711721844983,599619995208103248,-50
1711721844991,599619995215765356,34
1711721844998,599619995223427464,99
1711721845006,599619995231089572,161
1711721845014,599619995238751680,260
1711721845021,599619995246413788,331
1711721845029,599619995254075896,366
1711721845037,599619995261738004,421
1711721845044,599619995269400112,488
1711721845052,599619995277062220,504
1711721845060,599619995284754446,451
1711721845067,599619995292416136,359
1711721845075,599619995300077826,246
1711721845083,599619995307739516,92
1711721845089,599619995315401206,-55
1711721845097,599619995323062896,-112
1711721845105,599619995330724586,-108
1711721845113,599619995338386276,-115
1711721845121,599619995346047966,-165
1711721845129,599619995353709656,-223
1711721845136,599619995361371346,-214
1711721845144,599619995369033036,-188
1711721845151,599619995376694726,-211
1711721845159,599619995384356416,-232
1711721845167,599619995392018106,-262
1711721845174,599619995399679796,-320
1711721845182,599619995407341486,-297
1711721845190,599619995415003176,-218
1711721845197,599619995422664866,-204
1711721845205,599619995430326556,-218
1711721845213,599619995437988246,-223
1711721845220,599619995445649936,-244
1711721845228,599619995453311626,-230
1711721845236,599619995460973316,-177
1711721845243,599619995468635006,-135
1711721845251,599619995476296696,-126
1711721845259,599619995483958386,-186
1711721845265,599619995491620076,-147
1711721845273,599619995499281766,248
1711721845281,599619995506943456,637
1711721845289,599619995514605146,444
1711721845297,599619995522266836,-356
1711721845305,599619995529928526,-916
1711721845312,599619995537590216,-451
1711721845320,599619995545251906,128
1711721845328,599619995552913596,23
1711721845335,599619995560575286,-94
1711721845343,599619995568236976,62
1711721845351,599619995575898666,115
1711721845358,599619995583560356,62
1711721845366,599619995591222046,52
1711721845374,599619995598883736,80
1711721845381,599619995606545426,158
1711721845389,599619995614207116,260
1711721845397,599619995621868806,333
1711721845404,599619995629530496,393
1711721845412,599619995637192186,462
1711721845420,599619995644853876,527
1711721845427,599619995652515566,561
1711721845435,599619995660177256,543
1711721845443,599619995667838946,465
1711721845449,599619995675500636,331
1711721845457,599619995683162326,154
1711721845465,599619995690824016,0
1711721845473,599619995698485706,-73
1711721845481,599619995706147396,-94
1711721845489,599619995713809086,-101
1711721845496,599619995721470776,-119
1711721845504,599619995729132466,-156
1711721845512,599619995736794156,-214
1711721845519,599619995744455846,-262
1711721845527,599619995752117536,-274
1711721845535,599619995759779226,-280
1711721845542,599619995767440916,-299
1711721845550,599619995775102606,-315
1711721845558,599619995782764296,-308
1711721845565,599619995790425986,-269
1711721845573,599619995798087676,-251
1711721845581,599619995805749366,-304
1711721845588,599619995813411056,-356
1711721845596,599619995821072746,-338
1711721845604,599619995828734436,-301
1711721845611,599619995836396126,-283
1711721845619,599619995844042784,-246
1711721845625,599619995851704683,-209
1711721845633,599619995859366582,-234
1711721845641,599619995867028481,-317
1711721845649,599619995874690380,-223
1711721845657,599619995882352279,251
1711721845665,599619995890014178,697
1711721845672,599619995897676077,437
1711721845680,599619995905337976,-555
1711721845688,599619995912999875,-1057
1711721845695,599619995920661774,-430
1711721845703,599619995928323673,18
1711721845711,599619995935985572,-204
1711721845718,599619995943647471,-202
1711721845726,599619995951309370,4
1711721845734,599619995958971269,11
1711721845741,599619995966633168,34
1711721845749,599619995974295067,140
1711721845757,599619995981956966,168
1711721845764,599619995989618865,195
1711721845772,599619995997280764,278
1711721845780,599619996004942663,370
1711721845787,599619996012604562,490
1711721845795,599619996020266461,612
1711721845803,599619996027928360,654
1711721845809,599619996035590259,626
1711721845817,599619996043252158,559
1711721845825,599619996050914057,458
1711721845833,599619996058575956,361
1711721845841,599619996066237855,278
1711721845849,599619996073899754,158
1711721845856,599619996081561653,11
1711721845864,599619996089223552,-89
1711721845872,599619996096885451,-94
1711721845879,599619996104547350,-64
1711721845887,599619996112209249,-62
1711721845895,599619996119871148,-105
1711721845902,599619996127533047,-200
1711721845910,599619996135194946,-264
1711721845918,599619996142856845,-267
1711721845925,599619996150518744,-280
1711721845933,599619996158180643,-285
1711721845941,599619996165842542,-216
1711721845948,599619996173504441,-168
1711721845956,599619996181166340,-228
1711721845964,599619996188828239,-310
1711721845971,599619996196490138,-297
1711721845979,599619996204152037,-255
1711721845987,599619996211813936,-232
1711721845993,599619996219475835,-214
1711721846001,599619996227137734,-221
1711721846009,599619996234799633,-211
1711721846017,599619996242461532,-168
1711721846025,599619996250123431,-184
1711721846033,599619996257785330,-94
1711721846040,599619996265447229,340
1711721846048,599619996273109128,709
1711721846056,599619996280771027,391
1711721846063,599619996288432926,-587
1711721846071,599619996296094825,-1167
1711721846079,599619996303756724,-571
1711721846086,599619996311418623,71
1711721846094,599619996319080522,-50
1711721846102,599619996326742421,-154
1711721846109,599619996334404320,32
1711721846117,599619996342066219,92
1711721846125,599619996349728118,80
1711721846132,599619996357390017,168
1711721846140,599619996365051916,218
1711721846148,599619996372713815,218
1711721846155,599619996380375714,280
1711721846163,599619996388037613,370
1711721846169,599619996395699512,451
1711721846177,599619996403361428,529
1711721846185,599619996411023327,575
1711721846193,599619996418685226,561
1711721846201,599619996426347125,532
1711721846209,599619996434009024,497
1711721846216,599619996441670923,419
1711721846224,599619996449332822,306
1711721846232,599619996456994721,175
1711721846239,599619996464656620,6
1711721846247,599619996472318519,-122
1711721846255,599619996479980418,-145
1711721846262,599619996487642317,-145
1711721846270,599619996495304216,-158
1711721846278,599619996502966115,-177
1711721846285,599619996510628014,-253
1711721846293,599619996518289913,-382
1711721846301,599619996525951812,-449
1711721846308,599619996533613711,-428
1711721846316,599619996541275610,-453
1711721846324,599619996548937509,-481
1711721846331,599619996556599408,-407
1711721846339,599619996564261307,-359
1711721846347,599619996571923206,-366
1711721846353,599619996579585105,-363
1711721846361,599619996587247004,-359
1711721846369,599619996594908903,-329
1711721846377,599619996602570802,-285
1711721846385,599619996610232701,-317
1711721846393,599619996617894600,-386
1711721846400,599619996625556499,-352
1711721846408,599619996633218398,-313
1711721846416,599619996640880297,-214
1711721846423,599619996648542196,207
1711721846431,599619996656204095,520
1711721846439,599619996663865994,126
1711721846446,599619996671527893,-778
1711721846454,599619996679189792,-1287
1711721846462,599619996686851691,-755
1711721846469,599619996694513590,-73
1711721846477,599619996702175489,-50
1711721846485,599619996709837388,-117
1711721846492,599619996717499287,36
1711721846500,599619996725161186,105
1711721846508,599619996732823085,73
1711721846515,599619996740484984,131
1711721846523,599619996748146883,230
1711721846531,599619996755808782,269
1711721846537,599619996763470681,315
1711721846545,599619996771132580,400
1711721846553,599619996778794479,467
1711721846561,599619996786456378,479
1711721846569,599619996794118277,472
1711721846577,599619996801780176,481
1711721846584,599619996809442075,432
1711721846592,599619996817103974,347
1711721846600,599619996824765873,294
1711721846607,599619996832427772,214
1711721846615,599619996840089671,105
1711721846623,599619996847751570,16
1711721846630,599619996855413469,-69
1711721846638,599619996863075368,-126
1711721846646,599619996870737267,-135
1711721846653,599619996878399166,-149
1711721846661,599619996886061065,-170
1711721846669,599619996893722964,-177
1711721846676,599619996901384863,-207
1711721846684,599619996909046762,-251
1711721846692,599619996916708661,-255
1711721846699,599619996924370560,-223
1711721846707,599619996932032459,-188
1711721846713,599619996939694358,-128
1711721846721,599619996947356257,-76
1711721846729,599619996955018156,-108
1711721846737,599619996962695122,-188
1711721846745,599619996970356812,-207
1711721846753,599619996978018502,-156
1711721846760,599619996985680192,-112
1711721846768,599619996993341882,-92
1711721846776,599619997001003572,-112
1711721846783,599619997008665262,-191
1711721846791,599619997016326952,-264
1711721846799,599619997023988642,-204
1711721846806,599619997031650332,154
1711721846814,599619997039312022,555
1711721846822,599619997046973712,423
1711721846829,599619997054635402,-423
1711721846837,599619997062297092,-1149
1711721846845,599619997069958782,-734
1711721846852,599619997077620472,-4
1711721846860,599619997085282162,11
1711721846868,599619997092943852,-96
1711721846875,599619997100605542,27
1711721846883,599619997108267232,59
1711721846891,599619997115928922,62
1711721846897,599619997123590612,142
1711721846905,599619997131252302,200
1711721846913,599619997138913992,225
1711721846921,599619997146575682,221
1711721846929,599619997154237372,198
1711721846937,599619997161899062,253
1711721846944,599619997169560752,347
1711721846952,599619997177222442,414
1711721846960,599619997184884132,435
1711721846967,599619997192545822,347
1711721846975,599619997200207512,221
1711721846983,599619997207869202,188
1711721846990,599619997215530892,165
1711721846998,599619997223192582,69
1711721847006,599619997230854272,-16
1711721847013,599619997238515962,-71
1711721847021,599619997246177652,-140
1711721847029,599619997253839342,-186
1711721847036,599619997261501032,-177
1711721847044,599619997269162722,-175
1711721847052,599619997276824412,-257
1711721847059,599619997284486102,-352
1711721847067,599619997292147792,-363
1711721847075,599619997299809482,-340
1711721847081,599619997307471172,-317
1711721847089,599619997315132862,-283
1711721847097,599619997322794552,-248
1711721847105,599619997330456242,-225
1711721847113,599619997338117932,-218
1711721847121,599619997345779622,-276
1711721847128,599619997353441312,-329
1711721847136,599619997361103002,-283
1711721847144,599619997368764692,-232
1711721847151,599619997376426382,-230
1711721847159,599619997384088072,-191
1711721847167,599619997391749762,-142
1711721847174,599619997399411452,-163
1711721847182,599619997407073142,-209
1711721847190,599619997414734832,0
1711721847197,599619997422396522,571
1711721847205,599619997430058212,951
1711721847213,599619997437719902,485
1711721847220,599619997445381592,-608
1711721847228,599619997453043282,-971
1711721847235,599619997460704972,-230
1711721847243,599619997468366662,204
1711721847251,599619997476028352,57
1711721847257,599619997483690042,128
1711721847265,599619997491351732,271
1711721847273,599619997499013422,223
1711721847281,599619997506675112,221
1711721847289,599619997514336802,285
1711721847297,599619997521998508,287
1711721847304,599619997529660198,290
1711721847312,599619997537321888,306
1711721847320,599619997544983578,292
1711721847327,599619997552645268,336
1711721847335,599619997560306958,439
1711721847343,599619997567968648,506
1711721847350,599619997575630338,525
1711721847358,599619997583292028,483
1711721847366,599619997590953718,366
1711721847373,599619997598615408,253
1711721847381,599619997606277098,179
1711721847389,599619997613938788,94
1711721847396,599619997621600478,-13
1711721847404,599619997629262168,-94
1711721847412,599619997636923858,-142
1711721847419,599619997644585548,-193
1711721847427,599619997652247238,-239
1711721847435,599619997659908928,-280
1711721847441,599619997667570618,-292
1711721847449,599619997675232308,-269
1711721847457,599619997682893998,-315
1711721847465,599619997690555688,-405
1711721847473,599619997698217378,-446
1711721847481,599619997705879068,-442
1711721847488,599619997713540758,-375
1711721847496,599619997721202448,-285
1711721847504,599619997728864138,-287
1711721847511,599619997736525828,-333
1711721847519,599619997744187518,-324
1711721847527,599619997751849208,-285
1711721847534,599619997759510898,-234
1711721847542,599619997767172588,-191
1711721847550,599619997774834278,-211
1711721847557,599619997782495968,-274
1711721847565,599619997790157658,-315
1711721847573,599619997797819348,-191
1711721847580,599619997805481038,278
1711721847588,599619997813142728,711
1711721847596,599619997820804418,472
1711721847603,599619997828466108,-483
1711721847611,599619997836127798,-1142
1711721847619,599619997843789488,-608
1711721847625,599619997851451178,89
1711721847633,599619997859112868,36
1711721847641,599619997866774558,-23
1711721847649,599619997874436248,154
1711721847657,599619997882097938,124
1711721847665,599619997889759628,52
1711721847672,599619997897421318,156
1711721847680,599619997905083008,244
1711721847688,599619997912744698,269
1711721847695,599619997920406388,313
1711721847703,599619997928068078,308
1711721847711,599619997935729768,297
1711721847718,599619997943391458,412
1711721847726,599619997951053148,538
1711721847734,599619997958714838,557
1711721847741,599619997966376528,538
1711721847749,599619997974038218,479
1711721847756,599619997981699908,345
1711721847764,599619997989361598,234
1711721847772,599619997997023288,168
1711721847779,599619998004684978,55
1711721847787,599619998012346668,-108
1711721847795,599619998020008358,-248
1711721847801,599619998027670048,-329
1711721847809,599619998035331738,-363
1711721847817,599619998042993428,-350
1711721847825,599619998050655118,-313
1711721847833,599619998058316808,-292
1711721847841,599619998065978498,-290
1711721847848,599619998073640188,-324
1711721847856,599619998081271798,-380
1711721847864,599619998088933906,-350
1711721847871,599619998096596014,-253
1711721847879,599619998104258122,-214
1711721847887,599619998111920230,-225
1711721847894,599619998119582338,-264
1711721847902,599619998127244446,-343
1711721847910,599619998134906554,-361
1711721847917,599619998142568662,-287
1711721847925,599619998150230770,-244
1711721847933,599619998157892878,-232
1711721847940,599619998165554986,-204
1711721847948,599619998173217094,-234
1711721847956,599619998180879202,-246
1711721847963,599619998188541310,73
1711721847971,599619998196203418,511
1711721847979,599619998203865526,419
1711721847985,599619998211527634,-389
1711721847993,599619998219189742,-1216
1711721848001,599619998226851850,-1034
1711721848009,599619998234513958,-253
1711721848017,599619998242176066,-50
1711721848025,599619998249838174,-170
1711721848032,599619998257500282,-52
1711721848040,599619998265162390,-2
1711721848048,599619998272824498,-89
1711721848055,599619998280486606,-32
1711721848063,599619998288148714,82
1711721848071,599619998295810822,92
1711721848078,599619998303472930,110
1711721848086,599619998311135038,214
1711721848094,599619998318797146,308
1711721848101,599619998326459254,352
1711721848109,599619998334121362,409
1711721848117,599619998341783470,490
1711721848124,599619998349445578,488
1711721848132,599619998357107686,428
1711721848140,599619998364769794,421
1711721848147,599619998372431902,382
1711721848155,599619998380094010,195
1711721848163,599619998387756118,9
1711721848169,599619998395418226,-66
1711721848177,599619998403080334,-135
1711721848185,599619998410742442,-230
1711721848193,599619998418404550,-271
1711721848201,599619998426066658,-267
1711721848209,599619998433728766,-267
1711721848216,599619998441390874,-255
1711721848224,599619998449052982,-209
1711721848232,599619998456715090,-172
1711721848239,599619998464377198,-175
1711721848247,599619998472039306,-184
1711721848254,599619998479701414,-161
1711721848262,599619998487363522,-110
1711721848270,599619998495025630,-50
1711721848277,599619998502687738,-46
1711721848285,599619998510349846,-85
1711721848293,599619998518011954,-108
1711721848300,599619998525674062,-108
1711721848308,599619998533336170,-62
1711721848316,599619998540998278,4
1711721848323,599619998548660386,18
1711721848331,599619998556322494,-41
1711721848339,599619998563984602,-191
1711721848345,599619998571646710,-131
1711721848353,599619998579308818,435
1711721848361,599619998586970926,953
1711721848369,599619998594633034,628
1711721848377,599619998602295142,-518
1711721848385,599619998609957250,-1252
1711721848392,599619998617619358,-635
1711721848400,599619998625281466,101
1711721848408,599619998632943574,55
1711721848415,599619998640625790,46
1711721848423,599619998648287619,276
1711721848431,599619998655949448,297
1711721848438,599619998663611277,230
1711721848446,599619998671273106,280
1711721848454,599619998678934935,324
1711721848461,599619998686596764,329
1711721848469,599619998694258593,389
1711721848477,599619998701920422,453
1711721848484,599619998709582251,467
1711721848492,599619998717244080,520
1711721848500,599619998724905909,617
1711721848507,599619998732567738,654
1711721848515,599619998740229567,624
1711721848523,599619998747891396,559
1711721848529,599619998755553225,428
1711721848537,599619998763215054,248
1711721848545,599619998770876883,101
1711721848553,599619998778538712,0
1711721848561,599619998786200541,-112
1711721848569,599619998793862370,-207
1711721848576,599619998801524199,-269
1711721848584,599619998809186028,-361
1711721848592,599619998816847857,-421
1711721848599,599619998824509686,-377
1711721848607,599619998832171515,-336
1711721848615,599619998839833344,-343
1711721848622,599619998847495173,-329
1711721848630,599619998855157002,-297
1711721848638,599619998862818831,-267
1711721848645,599619998870480660,-230
1711721848653,599619998878142489,-186
1711721848661,599619998885804318,-172
1711721848668,599619998893466147,-200
1711721848676,599619998901127976,-221
1711721848684,599619998908789805,-221
1711721848691,599619998916451634,-214
1711721848699,599619998924113463,-186
1711721848707,599619998931775292,-147
1711721848713,599619998939437121,-135
1711721848721,599619998947098950,-198
1711721848729,599619998954760779,-287
1711721848737,599619998962422608,-76
1711721848745,599619998970084437,502
1711721848753,599619998977746266,808
1711721848760,599619998985408095,246
1711721848768,599619998993069924,-741
1711721848776,599619999000731753,-909
1711721848783,599619999008393582,-301
1711721848791,599619999016055411,-39
1711721848799,599619999023717240,-96
1711721848806,599619999031379069,4
1711721848814,599619999039040898,108
1711721848821,599619999046702727,99
1711721848829,599619999054364556,89
1711721848837,599619999062026385,103
1711721848844,599619999069688214,133
1711721848852,599619999077350043,168
1711721848860,599619999085011872,211
1711721848867,599619999092673701,290
1711721848875,599619999100335530,343
1711721848883,599619999107997359,359
1711721848889,599619999115659188,432
1711721848897,599619999123321017,504
1711721848905,599619999130982846,485
1711721848913,599619999138644675,430
1711721848921,599619999146306504,338
1711721848929,599619999153968333,179
1711721848936,599619999161630162,18
1711721848944,599619999169291991,-115
1711721848952,599619999176953820,-209
1711721848959,599619999184615649,-225
1711721848967,599619999192277478,-230
1711721848975,599619999199959436,-264
1711721848982,599619999207620986,-292
1711721848990,599619999215282536,-347
1711721848998,599619999222944086,-384
1711721849005,599619999230605636,-327
1711721849013,599619999238267186,-267
1711721849021,599619999245928736,-251
1711721849028,599619999253590286,-248
1711721849036,599619999261251836,-241
1711721849044,599619999268913386,-225
1711721849051,599619999276574936,-232
1711721849059,599619999284236486,-260
1711721849067,599619999291898036,-313
1711721849073,599619999299559586,-412
1711721849081,599619999307221136,-437
1711721849089,599619999314882686,-347
1711721849097,599619999322544236,-287
1711721849105,599619999330205786,-299
1711721849113,599619999337867336,-304
1711721849120,599619999345528886,-138
1711721849128,599619999353190436,327
1711721849136,599619999360851986,720
1711721849143,599619999368513536,407
1711721849151,599619999376175086,-580
1711721849159,599619999383836636,-1024
1711721849166,599619999391498186,-386
1711721849174,599619999399159736,76
1711721849182,599619999406821286,-62
1711721849189,599619999414482836,-39
1711721849197,599619999422144386,124
1711721849205,599619999429805936,128
1711721849212,599619999437467486,101
1711721849220,599619999445129036,115
1711721849228,599619999452790586,115
1711721849235,599619999460452136,149
1711721849243,599619999468113686,246
1711721849251,599619999475775236,347
1711721849257,599619999483436786,435
1711721849265,599619999491098336,497
1711721849273,599619999498759886,518
1711721849281,599619999506421436,527
1711721849289,599619999514082986,529
1711721849297,599619999521744536,472
1711721849304,599619999529406086,347
1711721849312,599619999537067636,181
1711721849320,599619999544729186,9
1711721849327,599619999552390736,-124
1711721849335,599619999560052286,-225
1711721849343,599619999567713836,-262
1711721849350,599619999575375386,-234
1711721849358,599619999583036936,-274
1711721849365,599619999590698486,-375
1711721849373,599619999598360036,-375
1711721849381,599619999606021586,-283
1711721849388,599619999613683136,-248
1711721849396,599619999621344686,-260
1711721849404,599619999629006236,-283
1711721849411,599619999636667786,-340
1711721849419,599619999644329336,-329
1711721849427,599619999651990886,-228
1711721849433,599619999659652436,-181
1711721849441,599619999667313986,-207
1711721849449,599619999674975536,-237
1711721849457,599619999682637086,-257
1711721849465,599619999690298636,-214
1711721849473,599619999697960186,-140
1711721849480,599619999705621736,-124
1711721849488,599619999713283286,-175
1711721849496,599619999720944836,-280
1711721849503,599619999728606386,-241
1711721849511,599619999736267936,181
1711721849519,599619999743929486,598
1711721849526,599619999751591036,400
1711721849534,599619999759242570,-460
1711721849542,599619999766904260,-1199
1711721849549,599619999774565950,-833
1711721849557,599619999782227640,-82
1711721849565,599619999789889330,-50
1711721849572,599619999797551020,-165
1711721849580,599619999805212710,-16
1711721849588,599619999812874400,18
1711721849595,599619999820536090,-16
1711721849603,599619999828197780,-25
1711721849611,599619999835859470,-105
1711721849617,599619999843521160,-96
1711721849625,599619999851182850,18
1711721849633,599619999858844540,73
1711721849641,599619999866506230,161
1711721849649,599619999874167920,308
1711721849657,599619999881829610,398
1711721849664,599619999889491300,442
1711721849672,599619999897152990,456
1711721849680,599619999904814680,412
1711721849687,599619999912476370,315
1711721849695,599619999920138060,181
1711721849703,599619999927799750,32
1711721849710,599619999935461440,-115
1711721849718,599619999943123130,-237
1711721849726,599619999950784820,-297
1711721849733,599619999958446510,-306
1711721849741,599619999966108200,-294
1711721849749,599619999973769890,-280
1711721849756,599619999981431580,-280
1711721849764,599619999989093270,-308
1711721849772,599619999996754960,-343
1711721849779,599620000004416650,-327
1711721849787,599620000012078340,-278
1711721849795,599620000019740030,-260
1711721849801,599620000027401720,-280
1711721849809,599620000035063410,-292
1711721849817,599620000042725100,-262
1711721849825,599620000050386790,-241
1711721849833,599620000058048480,-239
1711721849841,599620000065710170,-216
1711721849848,599620000073371860,-198
1711721849856,599620000081033550,-209
1711721849863,599620000088695240,-200
1711721849871,599620000096356930,-147
1711721849879,599620000104018620,-96
1711721849886,599620000111680310,-82
1711721849894,599620000119342000,105
1711721849902,599620000127003690,594
1711721849909,599620000134665380,856
1711721849917,599620000142327070,361
1711721849925,599620000149988760,-635
1711721849932,599620000157650450,-1008
1711721849940,599620000165312140,-317
1711721849948,599620000172973830,147
1711721849955,599620000180635520,-48
1711721849963,599620000188297210,-27
1711721849971,599620000195958900,152
1711721849977,599620000203620590,108
1711721849985,599620000211282280,92
1711721849993,599620000218943970,149
1711721850001,599620000226605660,105
1711721850009,599620000234267350,69
1711721850017,599620000241929040,133
1711721850024,599620000249590730,237
1711721850032,599620000257252420,333
1711721850040,599620000264914110,414
1711721850047,599620000272575800,462
1711721850055,599620000280237490,490
1711721850063,599620000287899180,508
1711721850070,599620000295560870,453
1711721850078,599620000303222560,304
1711721850086,599620000310884250,149
1711721850093,599620000318545956,6
1711721850101,599620000326207646,-140
1711721850109,599620000333869336,-225
1711721850116,599620000341531026,-241
1711721850124,599620000349192716,-246
1711721850132,599620000356854406,-246
1711721850139,599620000364516096,-320
1711721850147,599620000372177786,-435
1711721850155,599620000379839476,-405
1711721850161,599620000387501166,-304
1711721850169,599620000395162856,-285
1711721850177,599620000402824546,-264
1711721850185,599620000410486236,-239
1711721850193,599620000418147926,-239
1711721850201,599620000425809616,-202
1711721850208,599620000433471306,-145
1711721850216,599620000441132996,-145
1711721850224,599620000448794686,-179
1711721850231,599620000456456376,-175
1711721850239,599620000464118066,-152
1711721850247,599620000471779756,-138
1711721850254,599620000479441446,-135
1711721850262,599620000487103136,-172
1711721850270,599620000494764826,-230
1711721850277,599620000502426516,-170
1711721850285,599620000510088206,223
1711721850293,599620000517749896,766
1711721850300,599620000525411586,854
1711721850308,599620000533073276,96
1711721850316,599620000540734966,-900
1711721850323,599620000548396656,-845
1711721850331,599620000556058346,-103
1711721850339,599620000563720036,-2
1711721850345,599620000571381726,-152
1711721850353,599620000579043416,41
1711721850361,599620000586705106,133
1711721850369,599620000594366796,34
1711721850377,599620000602028486,57
1711721850384,599620000609690176,152
1711721850392,599620000617351866,191
1711721850400,599620000625013556,244
1711721850407,599620000632675246,352
1711721850415,599620000640336936,458
1711721850423,599620000647998626,527
1711721850430,599620000655660316,578
1711721850438,599620000663322006,637
1711721850446,599620000670983696,670
1711721850453,599620000678645386,598
1711721850461,599620000686307076,435
1711721850469,599620000693968766,294
1711721850476,599620000701630456,142
1711721850484,599620000709292146,-82
1711721850492,599620000716953836,-232
1711721850499,599620000724615526,-285
1711721850507,599620000732277216,-370
1711721850515,599620000739938906,-391
1711721850521,599620000747600596,-320
1711721850529,599620000755262286,-306
1711721850537,599620000762923976,-304
1711721850545,599620000770585666,-276
1711721850553,599620000778247356,-287
1711721850561,599620000785909046,-278
1711721850568,599620000793570736,-214
1711721850576,599620000801232426,-156
1711721850584,599620000808894116,-124
1711721850591,599620000816555806,-105
1711721850599,599620000824217496,-117
1711721850607,599620000831879186,-122
1711721850614,599620000839540876,-89
1711721850622,599620000847202566,-73
1711721850630,599620000854864256,-94
1711721850637,599620000862525946,-124
1711721850645,599620000870187636,-126
1711721850653,599620000877849342,-99
1711721850660,599620000885511032,-105
1711721850668,599620000893172722,9
1711721850676,599620000900834412,430
1711721850683,599620000908496102,723
1711721850691,599620000916157792,437
1711721850699,599620000923819482,-366
1711721850705,599620000931481172,-953
1711721850713,599620000939142862,-513
1711721850721,599620000946804552,135
1711721850729,599620000954466242,64
1711721850737,599620000962127932,-78
1711721850745,599620000969789622,80
1711721850752,599620000977451312,87
1711721850760,599620000985113002,-11
1711721850768,599620000992774692,48
1711721850775,599620001000436382,82
1711721850783,599620001008098072,36
1711721850791,599620001015759762,96
1711721850798,599620001023421452,228
1711721850806,599620001031083142,315
1711721850814,599620001038744832,398
1711721850821,599620001046406522,444
1711721850829,599620001054068212,382
1711721850837,599620001061729902,322
1711721850844,599620001069391592,290
1711721850852,599620001077053282,188
1711721850860,599620001084714972,57
1711721850867,599620001092376662,-76
1711721850875,599620001100038352,-232
1711721850881,599620001107700042,-338
1711721850889,599620001115361732,-350
1711721850897,599620001123023422,-356
1711721850905,599620001130685112,-359
1711721850913,599620001138346802,-313
1711721850921,599620001146008492,-292
1711721850928,599620001153670182,-315
1711721850936,599620001161331872,-287
1711721850944,599620001168993562,-214
1711721850951,599620001176655252,-179
1711721850959,599620001184316942,-168
1711721850967,599620001191978632,-152
1711721850974,599620001199640322,-154
1711721850982,599620001207302012,-133
1711721850990,599620001214963702,-124
1711721850997,599620001222625392,-193
1711721851005,599620001230287082,-308
1711721851013,599620001237948772,-393
1711721851020,599620001245610462,-416
1711721851028,599620001253272152,-389
1711721851036,599620001260933842,-313
1711721851043,599620001268595532,-248
1711721851051,599620001276257222,-251
1711721851059,599620001283918912,-48
1711721851065,599620001291580602,469
1711721851073,599620001299242292,711
1711721851081,599620001306903982,202
1711721851089,599620001314565672,-762
1711721851097,599620001322227362,-1089
1711721851105,599620001329889052,-361
1711721851112,599620001337550742,156
1711721851120,599620001345212432,-11
1711721851128,599620001352874122,-11
1711721851135,599620001360535812,165
1711721851143,599620001368197502,119
1711721851151,599620001375859192,78
1711721851158,599620001383520882,165
1711721851166,599620001391182572,207
1711721851174,599620001398844262,209
1711721851181,599620001406505952,269
1711721851189,599620001414167642,361
1711721851197,599620001421829332,444
1711721851204,599620001429491022,543
1711721851212,599620001437122632,631
1711721851220,599620001444784740,596
1711721851227,599620001452446848,467
1711721851235,599620001460108956,340
1711721851243,599620001467771064,207
1711721851249,599620001475433172,39
1711721851257,599620001483095280,-152
1711721851265,599620001490757388,-324
1711721851273,599620001498419496,-412
1711721851281,599620001506081604,-419
1711721851289,599620001513743712,-421
1711721851296,599620001521405820,-421
1711721851304,599620001529067928,-391
1711721851312,599620001536730036,-373
1711721851319,599620001544392144,-370
1711721851327,599620001552054252,-317
1711721851335,599620001559716360,-239
1711721851342,599620001567378468,-207
1711721851350,599620001575040576,-191
1711721851357,599620001582702684,-193
1711721851365,599620001590364792,-246
1711721851373,599620001598026900,-257
1711721851380,599620001605689008,-232
1711721851388,599620001613351116,-246
1711721851396,599620001621013224,-244
1711721851403,599620001628675332,-211
1711721851411,599620001636337440,-207
1711721851419,599620001643999548,-216
1711721851425,599620001651661656,-202
1711721851433,599620001659323764,-163
1711721851441,599620001666985872,-128
1711721851449,599620001674647980,85
1711721851457,599620001682310088,679
1711721851465,599620001689972196,1144
1711721851472,599620001697634304,743
1711721851480,599620001705296412,-465
1711721851488,599620001712958520,-1186
1711721851495,599620001720620628,-587
1711721851503,599620001728282736,41
1711721851511,599620001735944844,-147
1711721851518,599620001743606952,-264
1711721851526,599620001751269060,-82
1711721851534,599620001758931168,-57
1711721851541,599620001766593276,-78
1711721851549,599620001774255384,-2
1711721851557,599620001781917492,-13
1711721851564,599620001789579600,-43
1711721851572,599620001797241708,76
1711721851580,599620001804903816,211
1711721851587,599620001812565924,290
1711721851595,599620001820228032,428
1711721851603,599620001827890140,557
