phoneTimestamp,duration
1712849988823,357
1712849989180,356
1712849989536,356
1712849989892,360
1712849990252,358
1712849990609,355
1712849990965,355
1712849991320,359
1712849991679,354
1712849992033,355
1712849992388,355
1712849992743,355
1712849993097,354
1712849993452,361
1712849993813,354
1712849994167,359
1712849994526,357
1712849994883,359
1712849995241,354
1712849995596,356
1712849995952,354
1712849996305,357
1712849996663,356
1712849997019,357
1712849997376,358
1712849997734,357
1712849998091,357
1712849998448,355
1712849998803,354
1712849999157,356
1712849999513,353
1712849999865,354
1712850000220,352
1712850000572,354
1712850000926,354
1712850001280,354
1712850001633,353
1712850001987,355
1712850002342,353
1712850002695,352
1712850003047,353
1712850003400,354
1712850003753,351
1712850004105,354
1712850004459,354
1712850004813,353
1712850005166,356
1712850005521,355
1712850005877,352
1712850006229,355
1712850006584,354
1712850006937,350
1712850007288,351
1712850007639,354
1712850007993,352
1712850008345,355
1712850008700,352
1712850009052,354
1712850009406,352
1712850009758,354
1712850010112,349
1712850010461,352
1712850010813,353
1712850011166,352
1712850011518,353
1712850011871,354
1712850012225,353
1712850012577,352
1712850012929,352
1712850013281,352
1712850013633,351
1712850013985,354
1712850014339,352
1712850014691,354
1712850015045,355
1712850015400,356
1712850015756,352
1712850016108,354
1712850016462,354
1712850016816,352
1712850017168,350
1712850017518,354
1712850017872,350
1712850018222,353
1712850018575,354
1712850018929,353
1712850019281,353
1712850019635,353
1712850019988,354
1712850020342,351
1712850020693,353
1712850021046,350
1712850021396,352
1712850021748,354
1712850022102,354
1712850022456,355
1712850022811,352
1712850023163,356
1712850023519,353
1712850023872,354
1712850024225,352
1712850024577,353
1712850024931,354
1712850025285,354
1712850025639,353
1712850025992,355
1712850026347,357
1712850026704,352
1712850027056,356
1712850027412,354
1712850027766,353
1712850028119,352
1712850028471,356
1712850028827,354
1712850029181,353
1712850029534,357
1712850029891,354
1712850030245,354
1712850030599,352
1712850030951,354
1712850031305,351
1712850031656,352
1712850032008,352
1712850032360,352
1712850032712,354
1712850033065,354
1712850033420,354
1712850033774,349
1712850034123,354
1712850034477,354
1712850034831,352
1712850035183,354
1712850035537,356
1712850035893,356
1712850036249,355
1712850036604,354
1712850036958,354
1712850037312,354
1712850037665,351
1712850038017,354
1712850038371,354
1712850038725,354
1712850039079,354
1712850039433,352
1712850039785,357
1712850040142,355
1712850040497,354
1712850040851,354
1712850041205,356
1712850041561,356
1712850041917,354
1712850042271,360
1712850042631,357
1712850042988,355
1712850043343,359
1712850043702,360
1712850044062,357
1712850044419,359
1712850044777,361
1712850045139,366
1712850045505,368
1712850045873,375
1712850046248,371
1712850046619,373
1712850046992,376
1712850047368,380
1712850047748,381
1712850048129,382
1712850048511,379
1712850048889,380
1712850049270,381
1712850049651,376
1712850050027,375
1712850050401,377
1712850050779,375
1712850051153,373
1712850051527,378
1712850051905,377
1712850052281,374
1712850052656,381
1712850053037,379
1712850053416,376
1712850053792,381
1712850054173,381
1712850054553,383
1712850054937,384
1712850055321,386
1712850055707,389
1712850056096,389
1712850056485,389
1712850056873,393
1712850057267,393
1712850057660,394
1712850058054,394
1712850058448,395
1712850058843,397
1712850059240,393
1712850059633,388
1712850060021,389
1712850060409,385
1712850060795,383
1712850061177,382
1712850061560,381
1712850061941,382
1712850062323,387
1712850062710,385
1712850063095,384
1712850063479,387
1712850063865,386
1712850064252,389
1712850064641,392
1712850065033,391
1712850065424,394
1712850065817,396
1712850066214,399
1712850066613,404
1712850067017,408
1712850067425,414
1712850067839,411
1712850068249,411
1712850068661,413
1712850069073,417
1712850069491,419
1712850069910,421
1712850070331,423
1712850070753,424
1712850071177,427
1712850071605,423
1712850072028,419
1712850072447,416
1712850072863,418
1712850073281,419
1712850073700,420
1712850074120,426
1712850074545,436
1712850074982,440
1712850075422,443
1712850075865,437
1712850076302,435
1712850076737,438
1712850077175,441
1712850077616,450
1712850078065,468
1712850078534,457
1712850078991,457
1712850079448,461
1712850079909,472
1712850080381,476
1712850080857,476
1712850081333,476
1712850081809,463
1712850082272,463
1712850082735,465
1712850083200,466
1712850083665,468
1712850084134,457
1712850084591,458
1712850085049,463
1712850085512,479
1712850085991,496
1712850086487,490
1712850086977,499
1712850087476,507
1712850087983,503
1712850088486,487
1712850088973,487
1712850089460,493
1712850089953,489
1712850090441,485
1712850090927,491
1712850091417,493
1712850091911,497
1712850092408,501
1712850092909,489
1712850093398,479
1712850093877,474
1712850094351,479
1712850094830,481
1712850095311,486
1712850095797,490
1712850096287,494
1712850096781,502
1712850097283,497
1712850097780,482
1712850098262,484
1712850098745,487
1712850099233,486
1712850099719,484
1712850100203,469
1712850100672,464
1712850101136,453
1712850101589,449
1712850102038,451
1712850102489,454
1712850102943,456
1712850103399,470
1712850103869,479
1712850104348,486
1712850104833,488
1712850105321,495
1712850105817,490
1712850106307,480
1712850106787,479
1712850107265,477
1712850107743,485
1712850108228,504
1712850108732,519
1712850109251,511
1712850109761,497
1712850110259,494
1712850110753,495
1712850111248,507
1712850111755,521
1712850112276,520
1712850112796,505
1712850113301,502
1712850113803,506
1712850114309,505
1712850114814,498
1712850115312,493
1712850115805,485
1712850116289,484
1712850116774,486
1712850117260,496
1712850117756,506
1712850118262,512
1712850118774,531
1712850119305,522
1712850119827,522
1712850120349,515
1712850120864,506
1712850121369,497
1712850121867,489
1712850122356,482
1712850122838,478
1712850123316,479
1712850123795,491
1712850124286,508
1712850124793,519
1712850125313,522
1712850125835,529
1712850126364,531
1712850126895,523
1712850127417,520
1712850127937,516
1712850128454,503
1712850128957,496
1712850129453,491
1712850129944,484
1712850130428,480
1712850130908,476
1712850131384,472
1712850131856,470
1712850132326,473
1712850132799,480
1712850133279,500
1712850133779,524
1712850134303,542
1712850134845,554
1712850135399,559
1712850135958,564
1712850136521,573
1712850137095,574
1712850137669,563
1712850138232,552
1712850138784,533
1712850139317,519
1712850139836,509
1712850140345,502
1712850140847,498
1712850141345,502
1712850141847,498
1712850142345,493
1712850142838,493
1712850143331,497
1712850143828,516
1712850144344,532
1712850144876,546
1712850145422,532
1712850145953,523
1712850146477,517
1712850146993,515
1712850147509,514
1712850148023,521
1712850148544,536
1712850149080,551
1712850149631,536
1712850150167,526
1712850150693,525
1712850151217,527
1712850151745,527
1712850152272,520
1712850152792,515
1712850153307,513
1712850153820,518
1712850154337,536
1712850154873,578
1712850155452,558
1712850156009,552
1712850156561,571
1712850157133,618
1712850157751,679
1712850158430,631
1712850159061,598
1712850159659,602
1712850160261,630
1712850160891,661
1712850161552,666
1712850162217,619
1712850162837,590
1712850163427,580
1712850164007,588
1712850164595,622
1712850165217,678
1712850165895,727
1712850166622,740
1712850167361,731
1712850168093,696
1712850168789,664
1712850169453,613
1712850170065,585
1712850170651,569
1712850171220,558
1712850171777,566
1712850172344,598
1712850172942,586
1712850173528,565
1712850174093,568
1712850174661,587
1712850175248,588
1712850175836,581
1712850176417,575
1712850176992,561
1712850177553,543
1712850178096,527
1712850178623,522
1712850179145,511
1712850179656,508
1712850180164,512
1712850180676,508
1712850181184,504
1712850181688,504
1712850182192,502
1712850182694,498
1712850183192,491
1712850183683,484
1712850184167,478
1712850184645,478
1712850185123,475
1712850185598,464
1712850186062,465
1712850186527,462
1712850186989,458
1712850187447,456
1712850187903,452
1712850188355,453
1712850188808,449
1712850189257,455
1712850189712,460
1712850190172,457
1712850190629,455
1712850191084,455
1712850191539,455
1712850191993,456
1712850192449,453
1712850192903,451
1712850193353,448
1712850193801,447
1712850194249,445
1712850194694,444
1712850195137,443
1712850195581,442
1712850196023,437
1712850196460,430
1712850196889,422
1712850197312,419
1712850197731,416
1712850198147,415
1712850198561,413
1712850198975,412
1712850199387,405
1712850199792,403
1712850200195,405
1712850200600,403
1712850201003,398
1712850201401,396
1712850201797,393
1712850202190,396
1712850202585,396
1712850202982,394
1712850203376,396
1712850203772,400
1712850204172,401
1712850204573,398
1712850204971,397
1712850205368,404
1712850205772,402
1712850206174,399
1712850206573,398
1712850206971,401
1712850207372,402
1712850207774,400
1712850208174,402
1712850208576,405
1712850208981,399
1712850209380,398
1712850209777,400
1712850210177,400
1712850210577,396
1712850210974,401
1712850211375,401
1712850211776,396
1712850212172,397
1712850212569,397
1712850212966,395
1712850213361,397
1712850213758,394
1712850214152,396
1712850214548,394
1712850214942,396
1712850215337,394
1712850215732,395
1712850216127,389
1712850216516,386
1712850216902,387
1712850217289,386
1712850217675,383
1712850218057,385
1712850218443,384
1712850218827,380
1712850219207,383
1712850219590,379
1712850219969,380
1712850220349,379
1712850220728,378
1712850221105,378
1712850221484,375
1712850221859,370
1712850222229,372
1712850222601,372
1712850222973,370
1712850223343,370
1712850223713,365
1712850224078,367
1712850224445,366
1712850224811,362
1712850225173,357
1712850225529,364
1712850225894,358
1712850226252,358
1712850226609,355
1712850226965,357
1712850227321,354
1712850227676,355
1712850228031,352
1712850228383,355
1712850228737,352
1712850229089,354
1712850229444,349
1712850229793,353
1712850230145,349
1712850230495,350
1712850230845,350
1712850231195,349
1712850231544,347
1712850231891,351
1712850232241,347
1712850232589,348
1712850232937,347
1712850233284,345
1712850233629,346
1712850233975,344
1712850234319,344
1712850234663,342
1712850235005,341
1712850235345,341
1712850235687,338
1712850236025,338
1712850236363,339
1712850236702,339
1712850237041,339
1712850237380,340
1712850237720,339
1712850238059,340
1712850238399,337
1712850238736,343
1712850239079,336
1712850239415,335
1712850239750,335
1712850240085,339
1712850240424,330
1712850240753,337
1712850241091,333
1712850241424,337
1712850241761,334
1712850242095,338
1712850242433,334
1712850242767,337
1712850243104,338
1712850243441,336
1712850243777,334
1712850244112,336
1712850244448,337
1712850244785,332
1712850245117,332
1712850245449,331
1712850245780,333
1712850246113,335
1712850246448,330
1712850246777,335
1712850247113,332
1712850247445,335
1712850247780,330
1712850248110,333
1712850248443,332
1712850248775,336
1712850249111,330
1712850249441,332
1712850249773,331
1712850250104,333
1712850250437,331
1712850250768,332
1712850251100,332
1712850251432,336
1712850251768,333
1712850252101,328
1712850252429,331
1712850252760,331
1712850253091,332
1712850253423,327
1712850253750,329
1712850254079,329
1712850254408,331
1712850254739,334
1712850255073,330
1712850255403,332
1712850255735,326
1712850256061,336
1712850256397,329
1712850256726,331
1712850257057,325
1712850257382,330
1712850257712,326
1712850258038,331
1712850258369,332
1712850258701,327
1712850259028,332
1712850259360,332
1712850259692,328
1712850260020,326
1712850260345,330
1712850260676,329
1712850261005,331
1712850261336,326
1712850261662,327
1712850261989,327
1712850262316,329
1712850262645,331
1712850262976,328
1712850263304,331
1712850263635,330
1712850263965,331
1712850264296,327
1712850264623,330
1712850264953,330
1712850265283,326
1712850265609,326
1712850265935,329
1712850266264,327
1712850266591,332
1712850266923,330
1712850267253,327
1712850267580,328
1712850267908,330
1712850268238,332
1712850268569,326
1712850268896,329
1712850269225,326
1712850269551,327
1712850269878,327
1712850270205,329
1712850270534,329
1712850270863,328
1712850271191,334
1712850271525,325
1712850271849,328
1712850272177,327
1712850272505,330
1712850272835,321
1712850273156,328
1712850273484,323
1712850273807,328
1712850274135,330
1712850274465,328
1712850274793,324
1712850275117,329
1712850275446,327
1712850275773,323
1712850276096,325
1712850276421,324
1712850276745,323
1712850277068,325
1712850277393,327
1712850277720,322
1712850278041,325
1712850278367,330
1712850278697,322
1712850279019,324
1712850279343,322
1712850279665,326
1712850279991,319
1712850280310,326
1712850280636,322
1712850280958,325
1712850281283,328
1712850281611,323
1712850281934,322
1712850282256,323
1712850282579,327
1712850282905,319
1712850283225,321
1712850283545,321
1712850283867,323
1712850284190,324
1712850284513,323
1712850284837,322
1712850285159,323
1712850285481,327
1712850285809,317
1712850286126,323
1712850286449,318
1712850286767,323
1712850287089,320
1712850287409,327
1712850287737,323
1712850288060,319
1712850288379,326
1712850288705,325
1712850289030,321
1712850289351,318
1712850289669,323
1712850289992,319
1712850290311,321
1712850290632,319
1712850290951,324
1712850291275,324
1712850291599,321
1712850291920,324
1712850292244,320
1712850292564,327
1712850292891,321
1712850293212,319
1712850293531,317
1712850293848,321
1712850294169,321
1712850294489,323
1712850294813,320
1712850295133,324
1712850295457,325
1712850295782,320
1712850296102,318
1712850296420,321
1712850296741,321
1712850297062,316
1712850297377,322
1712850297700,318
1712850298017,322
1712850298340,324
1712850298664,318
1712850298982,319
1712850299301,320
1712850299621,326
1712850299947,316
1712850300263,319
1712850300582,316
1712850300897,323
1712850301221,322
1712850301543,318
1712850301861,318
1712850302179,324
1712850302503,321
1712850302824,631
1712850303455,321
1712850303776,317
1712850304093,319
1712850304412,317
1712850304729,325
1712850305054,321
1712850305375,319
1712850305694,313
1712850306007,324
1712850306331,315
1712850306646,318
1712850306964,318
1712850307281,318
1712850307600,321
1712850307921,323
1712850308244,318
1712850308561,316
1712850308878,319
1712850309197,318
1712850309515,319
1712850309833,316
1712850310150,319
1712850310469,319
1712850310788,322
1712850311110,322
1712850311432,313
1712850311745,323
1712850312068,320
1712850312388,319
1712850312707,314
1712850313021,321
1712850313342,320
1712850313662,320
1712850313982,316
1712850314297,322
1712850314620,324
1712850314944,318
1712850315262,317
1712850315579,319
1712850315897,319
1712850316217,319
1712850316536,317
1712850316853,322
1712850317175,321
1712850317496,321
1712850317817,313
1712850318129,320
1712850318449,636
1712850319086,314
1712850319400,318
1712850319718,323
1712850320041,319
1712850320360,315
1712850320675,319
1712850320993,324
1712850321318,314
1712850321632,316
1712850321948,315
1712850322263,321
1712850322584,313
1712850322897,320
1712850323217,315
1712850323532,322
1712850323854,319
1712850324173,317
1712850324489,315
1712850324805,319
1712850325124,318
1712850325441,313
1712850325755,317
1712850326072,318
1712850326390,320
1712850326710,315
1712850327025,316
1712850327341,323
1712850327664,315
1712850327979,316
1712850328295,315
1712850328609,318
1712850328928,315
1712850329243,318
1712850329561,316
1712850329877,317
1712850330193,322
1712850330516,318
1712850330833,315
1712850331149,313
1712850331462,321
1712850331783,319
1712850332102,314
1712850332416,313
1712850332729,319
1712850333048,317
1712850333365,320
1712850333685,317
1712850334001,313
1712850334315,319
1712850334633,319
1712850334953,315
1712850335268,313
1712850335581,317
1712850335897,317
1712850336215,319
1712850336534,317
1712850336851,315
1712850337166,325
1712850337491,316
1712850337807,315
1712850338121,314
1712850338436,321
1712850338757,312
1712850339069,318
1712850339387,313
1712850339700,318
1712850340017,316
1712850340334,317
1712850340651,322
1712850340973,316
1712850341289,314
1712850341603,318
1712850341921,316
1712850342237,315
1712850342552,317
1712850342869,314
1712850343183,318
1712850343501,322
1712850343823,315
1712850344137,314
1712850344452,315
1712850344767,319
1712850345086,321
1712850345407,315
1712850345721,314
1712850346036,317
1712850346353,316
1712850346669,320
1712850346989,318
1712850347307,317
1712850347624,313
1712850347937,317
1712850348254,314
1712850348568,318
1712850348886,319
1712850349205,318
1712850349523,317
1712850349840,316
1712850350156,319
1712850350475,318
1712850350793,317
1712850351110,317
1712850351427,319
1712850351745,320
1712850352065,322
1712850352388,319
1712850352707,321
1712850353028,320
1712850353348,321
1712850353669,323
1712850353992,322
1712850354313,322
1712850354636,322
1712850354958,323
1712850355281,322
1712850355603,325
1712850355928,325
1712850356253,327
1712850356580,328
1712850356908,328
1712850357236,327
1712850357563,329
1712850357892,328
1712850358220,326
1712850358545,331
1712850358877,333
1712850359209,330
1712850359540,329
1712850359869,332
1712850360201,332
1712850360533,334
1712850360867,333
1712850361200,335
1712850361535,331
1712850361865,332
1712850362198,336
