phoneTimestamp,sensorTimestamp,ecg
1712057443789,599619296570629230,-173
1712057443797,599619296578289457,-116
1712057443805,599619296585949684,-82
1712057443812,599619296593609911,-75
1712057443820,599619296601270138,-45
1712057443828,599619296608930365,-54
1712057443835,599619296616590592,-98
1712057443843,599619296624250819,-91
1712057443851,599619296631911046,-45
1712057443857,599619296639571273,-27
1712057443865,599619296647231500,-27
1712057443873,599619296654891727,-59
1712057443881,599619296662551954,-128
1712057443889,599619296670212181,-139
1712057443896,599619296677872408,-82
1712057443904,599619296685532635,-48
1712057443912,599619296693192862,-45
1712057443919,599619296700853089,-41
1712057443927,599619296708513316,-41
1712057443935,599619296716173543,-32
1712057443942,599619296723833770,0
1712057443950,599619296731493997,25
1712057443958,599619296739154224,29
1712057443965,599619296746814451,22
1712057443973,599619296754474678,16
1712057443981,599619296762134905,11
1712057443988,599619296769795132,22
1712057443996,599619296777455359,48
1712057444004,599619296785115586,59
1712057444011,599619296792775813,57
1712057444019,599619296800436040,59
1712057444027,599619296808096267,57
1712057444033,599619296815756494,43
1712057444041,599619296823416721,34
1712057444049,599619296831076948,16
1712057444057,599619296838737175,-16
1712057444065,599619296846397402,-11
1712057444073,599619296854057629,9
1712057444080,599619296861717856,-22
1712057444088,599619296869378083,-45
1712057444096,599619296877038310,32
1712057444103,599619296884698537,304
1712057444111,599619296892358764,843
1712057444119,599619296900018991,1074
1712057444126,599619296907679218,201
1712057444134,599619296915339445,-816
1712057444142,599619296922999672,-642
1712057444149,599619296930659899,-226
1712057444157,599619296938320126,-397
1712057444165,599619296945980353,-418
1712057444172,599619296953640580,-210
1712057444180,599619296961300807,-198
1712057444188,599619296968961034,-230
1712057444195,599619296976621261,-176
1712057444203,599619296984281488,-153
1712057444211,599619296991941715,-146
1712057444217,599619296999601942,-146
1712057444225,599619297007262169,-198
1712057444233,599619297014922396,-237
1712057444241,599619297022567578,-208
1712057444249,599619297030228014,-166
1712057444257,599619297037888450,-137
1712057444264,599619297045548886,-137
1712057444272,599619297053209322,-182
1712057444279,599619297060869758,-192
1712057444287,599619297068530194,-148
1712057444295,599619297076190630,-118
1712057444302,599619297083851066,-89
1712057444310,599619297091511502,-29
1712057444318,599619297099171938,-4
1712057444325,599619297106832374,-29
1712057444333,599619297114492810,-48
1712057444341,599619297122153246,-13
1712057444348,599619297129813682,27
1712057444356,599619297137474118,36
1712057444364,599619297145134554,22
1712057444371,599619297152794990,-9
1712057444379,599619297160455426,-34
1712057444387,599619297168115862,-34
1712057444393,599619297175776298,-25
1712057444401,599619297183436734,-25
1712057444409,599619297191097170,-70
1712057444417,599619297198757606,-178
1712057444425,599619297206418042,-240
1712057444433,599619297214078478,-180
1712057444440,599619297221738914,-118
1712057444448,599619297229399350,-100
1712057444456,599619297237059786,-70
1712057444463,599619297244720222,-59
1712057444471,599619297252380658,-75
1712057444479,599619297260041094,-50
1712057444486,599619297267701530,0
1712057444494,599619297275361966,25
1712057444502,599619297283022402,45
1712057444509,599619297290682838,52
1712057444517,599619297298343274,29
1712057444525,599619297306003710,38
1712057444532,599619297313664146,82
1712057444540,599619297321324582,107
1712057444548,599619297328985018,118
1712057444555,599619297336645454,125
1712057444563,599619297344305890,93
1712057444571,599619297351966326,43
1712057444577,599619297359626762,29
1712057444585,599619297367287198,45
1712057444593,599619297374947634,57
1712057444601,599619297382608070,50
1712057444609,599619297390268506,-4
1712057444617,599619297397928942,-64
1712057444624,599619297405589378,-36
1712057444632,599619297413249814,16
1712057444640,599619297420910250,29
1712057444647,599619297428570686,36
1712057444655,599619297436231122,34
1712057444663,599619297443891558,18
1712057444670,599619297451551994,32
1712057444678,599619297459212430,70
1712057444685,599619297466872866,86
1712057444693,599619297474533302,86
1712057444701,599619297482193738,75
1712057444708,599619297489854174,50
1712057444716,599619297497514610,38
1712057444724,599619297505175046,11
1712057444731,599619297512835482,-20
1712057444739,599619297520495918,16
1712057444747,599619297528156354,54
1712057444753,599619297535816790,11
1712057444761,599619297543477226,-50
1712057444769,599619297551137662,-68
1712057444777,599619297558798098,-57
1712057444785,599619297566458534,-43
1712057444793,599619297574118970,-41
1712057444800,599619297581779410,-68
1712057444808,599619297589439846,-128
1712057444816,599619297597100282,-160
1712057444823,599619297604760718,-18
1712057444831,599619297612421154,439
1712057444839,599619297620081590,935
1712057444846,599619297627742026,596
1712057444854,599619297635402462,-532
1712057444862,599619297643062898,-928
1712057444869,599619297650723334,-420
1712057444877,599619297658383770,-301
1712057444885,599619297666044206,-484
1712057444892,599619297673704642,-354
1712057444900,599619297681365078,-253
1712057444908,599619297689025514,-317
1712057444915,599619297696685950,-283
1712057444923,599619297704346386,-221
1712057444931,599619297712006822,-237
1712057444937,599619297719667258,-237
1712057444945,599619297727327694,-230
1712057444953,599619297734988130,-269
1712057444961,599619297742648566,-272
1712057444969,599619297750309002,-214
1712057444977,599619297757969438,-187
1712057444984,599619297765629874,-166
1712057444992,599619297773290310,-121
1712057445000,599619297780950746,-98
1712057445007,599619297788611182,-89
1712057445015,599619297796271618,-57
1712057445023,599619297803932054,-29
1712057445030,599619297811592490,-6
1712057445038,599619297819252926,32
1712057445046,599619297826913362,57
1712057445053,599619297834573798,52
1712057445061,599619297842234234,27
1712057445069,599619297849894670,-11
1712057445076,599619297857555106,-16
1712057445084,599619297865215542,16
1712057445091,599619297872875978,18
1712057445099,599619297880536414,-9
1712057445107,599619297888196850,-34
1712057445113,599619297895857286,-68
1712057445121,599619297903517722,-93
1712057445129,599619297911178158,-77
1712057445137,599619297918838594,-59
1712057445145,599619297926499030,-105
1712057445153,599619297934159466,-164
1712057445160,599619297941819902,-150
1712057445168,599619297949480338,-102
1712057445176,599619297957140774,-75
1712057445183,599619297964801210,-48
1712057445191,599619297972461646,-25
1712057445199,599619297980122082,-25
1712057445206,599619297987782518,-22
1712057445214,599619297995442954,4
1712057445222,599619298003103390,25
1712057445229,599619298010763826,-11
1712057445237,599619298018424262,-64
1712057445245,599619298026084698,-64
1712057445252,599619298033745134,-43
1712057445260,599619298041405570,-29
1712057445268,599619298049066006,2
1712057445275,599619298056726442,34
1712057445283,599619298064386878,52
1712057445291,599619298072047314,34
1712057445297,599619298079707750,-6
1712057445305,599619298087368186,-25
1712057445313,599619298095028622,-25
1712057445321,599619298102689058,-13
1712057445329,599619298110349494,13
1712057445337,599619298118009930,11
1712057445344,599619298125670366,-41
1712057445352,599619298133330802,-54
1712057445360,599619298141021338,-2
1712057445367,599619298148681356,29
1712057445375,599619298156341374,34
1712057445383,599619298164001392,20
1712057445390,599619298171661410,-45
1712057445398,599619298179321428,-89
1712057445406,599619298186981446,-11
1712057445413,599619298194641464,80
1712057445421,599619298202301482,96
1712057445429,599619298209961500,100
1712057445436,599619298217621518,82
1712057445444,599619298225281536,32
1712057445452,599619298232941554,34
1712057445459,599619298240601572,84
1712057445467,599619298248261590,105
1712057445475,599619298255921608,93
1712057445481,599619298263581626,48
1712057445489,599619298271241644,-9
1712057445497,599619298278901662,75
1712057445505,599619298286561680,484
1712057445513,599619298294221698,1042
1712057445521,599619298301881716,905
1712057445528,599619298309541734,-132
1712057445536,599619298317201752,-713
1712057445543,599619298324861770,-324
1712057445551,599619298332521788,-105
1712057445559,599619298340181806,-267
1712057445566,599619298347841824,-212
1712057445574,599619298355501842,-89
1712057445582,599619298363161860,-121
1712057445589,599619298370821878,-123
1712057445597,599619298378481896,-59
1712057445605,599619298386141914,-32
1712057445612,599619298393801932,-27
1712057445620,599619298401461950,-13
1712057445628,599619298409121968,0
1712057445635,599619298416781986,6
1712057445643,599619298424442004,20
1712057445651,599619298432102022,36
1712057445657,599619298439762040,41
1712057445665,599619298447422058,50
1712057445673,599619298455082076,61
1712057445681,599619298462742094,29
1712057445689,599619298470402112,-43
1712057445697,599619298478062130,-57
1712057445704,599619298485722148,-22
1712057445712,599619298493382166,-43
1712057445720,599619298501042184,-73
1712057445727,599619298508702202,-68
1712057445735,599619298516362220,-107
1712057445743,599619298524022238,-153
1712057445750,599619298531682256,-134
1712057445758,599619298539342274,-123
1712057445766,599619298547002292,-134
1712057445773,599619298554662310,-137
1712057445781,599619298562322328,-162
1712057445789,599619298569982346,-196
1712057445796,599619298577642364,-219
1712057445804,599619298585302382,-265
1712057445812,599619298592962400,-292
1712057445819,599619298600622418,-269
1712057445827,599619298608282436,-260
1712057445835,599619298615942454,-269
1712057445841,599619298623602472,-240
1712057445849,599619298631262490,-210
1712057445857,599619298638922508,-194
1712057445865,599619298646582526,-157
1712057445873,599619298654242544,-146
1712057445881,599619298661902562,-189
1712057445888,599619298669562580,-205
1712057445896,599619298677222598,-166
1712057445904,599619298684882616,-134
1712057445911,599619298692542634,-109
1712057445919,599619298700172556,-80
1712057445926,599619298707832992,-70
1712057445934,599619298715493428,-75
1712057445942,599619298723153864,-68
1712057445949,599619298730814300,-43
1712057445957,599619298738474736,-13
1712057445965,599619298746135172,0
1712057445972,599619298753795608,-32
1712057445980,599619298761456044,-89
1712057445988,599619298769116480,-91
1712057445995,599619298776776916,-52
1712057446003,599619298784437352,-41
1712057446011,599619298792097788,-45
1712057446017,599619298799758224,-38
1712057446025,599619298807418660,-38
1712057446033,599619298815079096,-41
1712057446041,599619298822739532,-16
1712057446049,599619298830399968,6
1712057446057,599619298838060404,20
1712057446064,599619298845720840,52
1712057446072,599619298853381276,52
1712057446080,599619298861041712,6
1712057446087,599619298868702148,-6
1712057446095,599619298876362584,32
1712057446103,599619298884023020,68
1712057446110,599619298891683456,80
1712057446118,599619298899343892,48
1712057446126,599619298907004328,-22
1712057446133,599619298914664764,-2
1712057446141,599619298922325200,262
1712057446149,599619298929985636,791
1712057446156,599619298937646072,1131
1712057446164,599619298945306508,493
1712057446172,599619298952966944,-551
1712057446179,599619298960627380,-580
1712057446187,599619298968287816,-75
1712057446195,599619298975948252,-75
1712057446201,599619298983608688,-144
1712057446209,599619298991269124,29
1712057446217,599619298998929560,45
1712057446225,599619299006589996,-41
1712057446233,599619299014250432,-9
1712057446241,599619299021910868,-11
1712057446248,599619299029571304,-70
1712057446256,599619299037231740,-41
1712057446264,599619299044892176,-9
1712057446271,599619299052552612,-36
1712057446279,599619299060213048,-13
1712057446286,599619299067873484,29
1712057446294,599619299075533920,2
1712057446302,599619299083194356,-32
1712057446309,599619299090854792,-18
1712057446317,599619299098515228,-4
1712057446325,599619299106175664,2
1712057446332,599619299113836100,41
1712057446340,599619299121496536,75
1712057446348,599619299129156972,57
1712057446355,599619299136817408,11
1712057446363,599619299144477844,-38
1712057446371,599619299152138280,-73
1712057446377,599619299159798716,-54
1712057446385,599619299167459152,-16
1712057446393,599619299175119588,-16
1712057446401,599619299182780024,-29
1712057446409,599619299190440460,-38
1712057446417,599619299198100896,-61
1712057446424,599619299205761332,-84
1712057446432,599619299213421768,-84
1712057446440,599619299221082204,-86
1712057446447,599619299228742640,-105
1712057446455,599619299236403076,-107
1712057446463,599619299244063512,-114
1712057446470,599619299251723948,-148
1712057446478,599619299259414484,-160
1712057446486,599619299267074502,-162
1712057446493,599619299274734520,-196
1712057446501,599619299282394538,-205
1712057446509,599619299290054556,-185
1712057446516,599619299297714574,-185
1712057446524,599619299305374592,-180
1712057446532,599619299313034610,-182
1712057446539,599619299320694628,-226
1712057446547,599619299328354646,-253
1712057446555,599619299336014664,-256
1712057446561,599619299343674682,-329
1712057446569,599619299351334700,-381
1712057446577,599619299358994718,-324
1712057446585,599619299366654736,-272
1712057446593,599619299374314754,-256
1712057446601,599619299381974772,-228
1712057446608,599619299389634790,-228
1712057446616,599619299397294808,-226
1712057446624,599619299404954826,-185
1712057446631,599619299412614844,-164
1712057446639,599619299420274862,-160
1712057446647,599619299427934880,-125
1712057446654,599619299435594898,-102
1712057446662,599619299443254916,-100
1712057446670,599619299450914934,-80
1712057446677,599619299458574952,-68
1712057446685,599619299466234970,-48
1712057446693,599619299473894988,18
1712057446700,599619299481555006,68
1712057446708,599619299489215024,45
1712057446715,599619299496875042,-6
1712057446723,599619299504535060,-20
1712057446731,599619299512195078,6
1712057446737,599619299519855096,32
1712057446745,599619299527515114,-18
1712057446753,599619299535175132,-134
1712057446761,599619299542835150,-192
1712057446769,599619299550495168,-128
1712057446777,599619299558155186,114
1712057446784,599619299565815204,624
1712057446792,599619299573475222,1010
1712057446800,599619299581135240,459
1712057446807,599619299588795258,-585
1712057446815,599619299596455276,-676
1712057446823,599619299604115294,-171
1712057446830,599619299611775312,-171
1712057446838,599619299619435330,-249
1712057446846,599619299627095348,-50
1712057446853,599619299634755366,16
1712057446861,599619299642415384,-48
1712057446869,599619299650075402,-6
1712057446876,599619299657735420,59
1712057446884,599619299665395438,73
1712057446892,599619299673055456,82
1712057446899,599619299680715474,43
1712057446907,599619299688375492,-20
1712057446915,599619299696035510,4
1712057446921,599619299703695528,75
1712057446929,599619299711355546,100
1712057446937,599619299719015564,114
1712057446945,599619299726675582,137
1712057446953,599619299734335600,139
1712057446961,599619299741995618,157
1712057446968,599619299749655636,205
1712057446976,599619299757315654,244
1712057446984,599619299764975672,272
1712057446991,599619299772635690,288
1712057446999,599619299780295708,269
1712057447007,599619299787955726,246
1712057447014,599619299795615744,269
1712057447022,599619299803275762,297
1712057447030,599619299810935780,269
1712057447037,599619299818565702,196
1712057447045,599619299826226138,134
1712057447053,599619299833886574,112
1712057447060,599619299841547010,98
1712057447068,599619299849207446,77
1712057447075,599619299856867882,59
1712057447083,599619299864528318,20
1712057447091,599619299872188754,-75
1712057447097,599619299879849190,-201
1712057447105,599619299887509626,-251
1712057447113,599619299895170062,-201
1712057447121,599619299902830498,-157
1712057447129,599619299910490934,-153
1712057447137,599619299918151370,-155
1712057447144,599619299925811806,-164
1712057447152,599619299933472242,-148
1712057447160,599619299941132678,-102
1712057447167,599619299948793114,-59
1712057447175,599619299956453550,-38
1712057447183,599619299964113986,-27
1712057447190,599619299971774422,-29
1712057447198,599619299979434858,-45
1712057447206,599619299987095294,-54
1712057447213,599619299994755730,-48
1712057447221,599619300002416166,-52
1712057447229,599619300010076602,-91
1712057447236,599619300017737038,-116
1712057447244,599619300025397474,-114
1712057447252,599619300033057910,-162
1712057447259,599619300040718346,-224
1712057447267,599619300048378782,-189
1712057447275,599619300056039218,-141
1712057447281,599619300063699654,-182
1712057447289,599619300071360090,-228
1712057447297,599619300079020526,-233
1712057447305,599619300086680962,-237
1712057447313,599619300094341398,-240
1712057447321,599619300102001834,-201
1712057447328,599619300109662270,-160
1712057447336,599619300117322706,-185
1712057447344,599619300124983142,-224
1712057447351,599619300132643578,-180
1712057447359,599619300140304014,-70
1712057447367,599619300147964450,169
1712057447374,599619300155624886,743
1712057447382,599619300163285322,1173
1712057447390,599619300170945758,489
1712057447397,599619300178606194,-651
1712057447405,599619300186266630,-695
1712057447413,599619300193927066,-166
1712057447420,599619300201587502,-148
1712057447428,599619300209247938,-214
1712057447436,599619300216908374,-77
1712057447443,599619300224568810,-64
1712057447451,599619300232229246,-109
1712057447459,599619300239889682,-64
1712057447465,599619300247550118,-22
1712057447473,599619300255210554,18
1712057447481,599619300262870990,50
1712057447489,599619300270531426,48
1712057447497,599619300278191862,50
1712057447504,599619300285852298,64
1712057447512,599619300293512734,75
1712057447520,599619300301173170,98
1712057447527,599619300308833606,89
1712057447535,599619300316494042,52
1712057447543,599619300324154478,45
1712057447550,599619300331814914,70
1712057447558,599619300339475350,93
1712057447566,599619300347135786,114
1712057447573,599619300354796222,144
1712057447581,599619300362456658,155
1712057447589,599619300370117094,125
1712057447596,599619300377782574,96
1712057447604,599619300385442940,105
1712057447612,599619300393103306,130
1712057447619,599619300400763672,139
1712057447627,599619300408424038,105
1712057447635,599619300416084404,20
1712057447641,599619300423744770,-57
1712057447649,599619300431405136,-61
1712057447657,599619300439065502,-27
1712057447665,599619300446725868,-13
1712057447673,599619300454386234,-16
1712057447681,599619300462046600,-66
1712057447688,599619300469706966,-144
1712057447696,599619300477367332,-137
1712057447704,599619300485027698,-73
1712057447711,599619300492688064,-43
1712057447719,599619300500348430,-27
1712057447727,599619300508008796,-20
1712057447734,599619300515669162,-41
1712057447742,599619300523329528,-36
1712057447750,599619300530989894,-6
1712057447757,599619300538650260,-36
1712057447765,599619300546310626,-109
1712057447773,599619300553970992,-171
1712057447780,599619300561631358,-217
1712057447788,599619300569291724,-224
1712057447796,599619300576952090,-201
1712057447803,599619300584612456,-189
1712057447811,599619300592272822,-176
1712057447819,599619300599933188,-178
1712057447825,599619300607593554,-230
1712057447833,599619300615253920,-253
1712057447841,599619300622914286,-187
1712057447849,599619300630574652,-116
1712057447857,599619300638235018,-82
1712057447865,599619300645895384,-61
1712057447872,599619300653555750,-86
1712057447880,599619300661216116,-141
1712057447887,599619300668876482,-144
1712057447895,599619300676536848,-96
1712057447903,599619300684197214,-57
1712057447910,599619300691857580,-73
1712057447918,599619300699517946,-130
1712057447926,599619300707178312,-178
1712057447933,599619300714838678,-144
1712057447941,599619300722499044,155
1712057447949,599619300730159410,715
1712057447956,599619300737819776,731
1712057447964,599619300745480142,-246
1712057447972,599619300753140508,-949
1712057447979,599619300760800874,-596
1712057447987,599619300768461240,-274
1712057447995,599619300776121606,-393
1712057448001,599619300783781972,-336
1712057448009,599619300791442338,-169
1712057448017,599619300799102704,-217
1712057448025,599619300806763070,-301
1712057448033,599619300814423436,-244
1712057448041,599619300822083802,-164
1712057448048,599619300829744168,-160
1712057448056,599619300837404534,-150
1712057448064,599619300845064900,-105
1712057448071,599619300852725266,-77
1712057448079,599619300860385632,-70
1712057448087,599619300868045998,-34
1712057448094,599619300875706364,6
1712057448102,599619300883366730,20
1712057448110,599619300891027096,36
1712057448117,599619300898687462,73
1712057448125,599619300906347828,86
1712057448133,599619300914008194,84
1712057448140,599619300921668560,102
1712057448148,599619300929328926,134
1712057448156,599619300937009406,162
1712057448163,599619300944669493,146
1712057448171,599619300952329580,100
1712057448179,599619300959989667,96
1712057448185,599619300967649754,130
1712057448193,599619300975309841,137
1712057448201,599619300982969928,125
1712057448209,599619300990630015,116
1712057448217,599619300998290102,43
1712057448225,599619301005950189,-54
1712057448232,599619301013610276,-75
1712057448240,599619301021270363,-70
1712057448248,599619301028930450,-80
1712057448255,599619301036590537,-61
1712057448263,599619301044250624,-75
1712057448271,599619301051910711,-132
1712057448278,599619301059570798,-132
1712057448286,599619301067230885,-91
1712057448294,599619301074890972,-70
1712057448301,599619301082551059,-48
1712057448309,599619301090211146,-36
1712057448316,599619301097871233,-86
1712057448324,599619301105531320,-121
1712057448332,599619301113191407,-82
1712057448339,599619301120851494,-41
1712057448347,599619301128511581,-18
1712057448355,599619301136171668,16
1712057448361,599619301143831755,41
1712057448369,599619301151491842,29
1712057448377,599619301159151929,27
1712057448385,599619301166812016,57
1712057448393,599619301174472103,86
1712057448401,599619301182132190,105
1712057448408,599619301189792277,98
1712057448416,599619301197452364,61
1712057448424,599619301205112451,48
1712057448431,599619301212772538,91
1712057448439,599619301220432625,128
1712057448447,599619301228092712,121
1712057448454,599619301235752799,98
1712057448462,599619301243412886,82
1712057448470,599619301251072973,80
1712057448477,599619301258733060,100
1712057448485,599619301266393147,114
1712057448493,599619301274053234,105
1712057448500,599619301281713321,125
1712057448508,599619301289373408,292
1712057448516,599619301297033495,745
1712057448523,599619301304693582,1150
1712057448531,599619301312353669,594
1712057448539,599619301320013756,-548
1712057448545,599619301327673843,-686
1712057448553,599619301335333930,-150
1712057448561,599619301342994017,-171
1712057448569,599619301350654104,-311
1712057448577,599619301358314191,-96
1712057448585,599619301365974278,41
1712057448592,599619301373634365,32
1712057448600,599619301381294452,59
1712057448608,599619301388954539,22
1712057448615,599619301396614626,-43
1712057448623,599619301404274713,2
1712057448631,599619301411934800,54
1712057448638,599619301419594887,32
1712057448646,599619301427254974,4
1712057448654,599619301434915061,-16
1712057448661,599619301442575148,-66
1712057448669,599619301450235235,-84
1712057448677,599619301457895322,-54
1712057448684,599619301465555409,-18
1712057448692,599619301473215496,-2
1712057448699,599619301480875583,-29
1712057448707,599619301488535670,-80
1712057448715,599619301496170680,-80
1712057448721,599619301503831116,-34
1712057448729,599619301511491552,-9
1712057448737,599619301519151988,-4
1712057448745,599619301526812424,-4
1712057448753,599619301534472860,-25
1712057448761,599619301542133296,-68
1712057448768,599619301549793732,-109
1712057448776,599619301557454168,-153
1712057448784,599619301565114604,-201
1712057448791,599619301572775040,-214
1712057448799,599619301580435476,-240
1712057448807,599619301588095912,-299
1712057448814,599619301595756348,-297
1712057448822,599619301603416784,-240
1712057448830,599619301611077220,-210
1712057448837,599619301618737656,-214
1712057448845,599619301626398092,-221
1712057448853,599619301634058528,-262
1712057448860,599619301641718964,-290
1712057448868,599619301649379400,-240
1712057448876,599619301657039836,-187
1712057448883,599619301664700272,-178
1712057448891,599619301672360708,-153
1712057448899,599619301680021144,-125
1712057448905,599619301687681580,-116
1712057448913,599619301695342016,-89
1712057448921,599619301703002452,-57
1712057448929,599619301710662888,-54
1712057448937,599619301718323324,-41
1712057448945,599619301725983760,-13
1712057448952,599619301733644196,-25
1712057448960,599619301741304632,-36
1712057448968,599619301748965068,-4
1712057448975,599619301756625504,18
1712057448983,599619301764285940,34
1712057448991,599619301771946376,75
1712057448998,599619301779606812,98
1712057449006,599619301787267248,70
1712057449014,599619301794927684,20
1712057449021,599619301802588120,-20
1712057449029,599619301810248556,-27
1712057449037,599619301817908992,-2
1712057449044,599619301825569428,-25
1712057449052,599619301833229864,-86
1712057449060,599619301840890300,-100
1712057449067,599619301848550736,-68
1712057449075,599619301856211172,64
1712057449081,599619301863871608,493
1712057449089,599619301871532044,1072
1712057449097,599619301879192480,914
1712057449105,599619301886852916,-192
1712057449113,599619301894513352,-791
1712057449121,599619301902173788,-338
1712057449128,599619301909834224,-48
1712057449136,599619301917494660,-164
1712057449144,599619301925155096,-89
1712057449151,599619301932815532,43
1712057449159,599619301940475968,32
1712057449167,599619301948136404,48
1712057449174,599619301955796840,116
1712057449182,599619301963457276,132
1712057449190,599619301971117712,107
1712057449197,599619301978778148,70
1712057449205,599619301986438584,50
1712057449213,599619301994099020,68
1712057449220,599619302001759456,96
1712057449228,599619302009419892,114
1712057449236,599619302017080328,141
1712057449243,599619302024740764,146
1712057449251,599619302032401200,102
1712057449259,599619302040061636,84
1712057449265,599619302047722072,128
1712057449273,599619302055382512,130
1712057449281,599619302063042948,43
1712057449289,599619302070703384,-52
1712057449297,599619302078363820,-91
1712057449305,599619302086024256,-73
1712057449312,599619302093684692,-59
1712057449320,599619302101345128,-89
1712057449328,599619302109005564,-123
1712057449335,599619302116666000,-192
1712057449343,599619302124326436,-299
1712057449351,599619302131986872,-317
1712057449358,599619302139647308,-283
1712057449366,599619302147307744,-294
1712057449374,599619302154968180,-301
1712057449381,599619302162628616,-320
1712057449389,599619302170289052,-400
1712057449397,599619302177949488,-432
1712057449404,599619302185609924,-365
1712057449412,599619302193270360,-317
1712057449420,599619302200930796,-315
1712057449427,599619302208591232,-306
1712057449435,599619302216251668,-304
1712057449443,599619302223912104,-304
1712057449449,599619302231572540,-267
1712057449457,599619302239232976,-230
1712057449465,599619302246893412,-210
1712057449473,599619302254553848,-187
1712057449481,599619302262214284,-189
1712057449488,599619302269874720,-217
1712057449496,599619302277535156,-235
1712057449504,599619302285195592,-237
1712057449511,599619302292856028,-219
1712057449519,599619302300516464,-192
1712057449527,599619302308176900,-196
1712057449534,599619302315837336,-224
1712057449542,599619302323497772,-226
1712057449550,599619302331158208,-198
1712057449557,599619302338818644,-157
1712057449565,599619302346479080,-112
1712057449573,599619302354139516,-82
1712057449580,599619302361799952,-98
1712057449588,599619302369460388,-146
1712057449596,599619302377120824,-153
1712057449603,599619302384781260,-121
1712057449611,599619302392441696,-109
1712057449619,599619302400102132,-109
1712057449625,599619302407762568,-102
1712057449633,599619302415423004,-102
1712057449641,599619302423083440,-75
1712057449649,599619302430743876,38
1712057449657,599619302438404312,359
1712057449665,599619302446064748,910
1712057449672,599619302453725184,1045
1712057449680,599619302461385620,137
1712057449688,599619302469046056,-724
1712057449695,599619302476706492,-443
1712057449703,599619302484366928,-50
1712057449711,599619302492027364,-198
1712057449718,599619302499687800,-182
1712057449726,599619302507348236,0
1712057449734,599619302515008672,-27
1712057449741,599619302522669108,-84
1712057449749,599619302530329544,-57
1712057449757,599619302537989980,-48
1712057449764,599619302545650416,-41
1712057449772,599619302553310852,4
1712057449780,599619302560971288,-2
1712057449787,599619302568631724,-68
1712057449795,599619302576292160,-64
1712057449803,599619302583952596,-13
1712057449809,599619302591613032,6
1712057449817,599619302599273468,22
1712057449825,599619302606933904,0
1712057449833,599619302614624440,-70
1712057449841,599619302622284458,-82
1712057449849,599619302629944476,-41
1712057449856,599619302637604494,-13
1712057449864,599619302645264512,16
1712057449872,599619302652924530,36
1712057449879,599619302660584548,41
1712057449887,599619302668244566,41
1712057449895,599619302675904584,34
1712057449902,599619302683564602,41
1712057449910,599619302691224620,48
1712057449918,599619302698884638,18
1712057449925,599619302706544656,-77
1712057449933,599619302714204674,-173
1712057449940,599619302721864692,-171
1712057449948,599619302729524710,-139
1712057449956,599619302737184728,-164
1712057449963,599619302744844746,-178
1712057449971,599619302752504764,-180
1712057449979,599619302760164782,-224
1712057449985,599619302767824800,-260
1712057449993,599619302775484818,-262
1712057450001,599619302783144836,-242
1712057450009,599619302790804854,-208
1712057450017,599619302798464872,-192
1712057450025,599619302806124890,-198
1712057450032,599619302813784908,-198
1712057450040,599619302821444926,-176
1712057450048,599619302829104944,-148
1712057450055,599619302836764962,-130
1712057450063,599619302844424980,-116
1712057450071,599619302852084998,-121
1712057450078,599619302859745016,-144
1712057450086,599619302867405034,-144
1712057450094,599619302875065052,-116
1712057450101,599619302882725070,-82
1712057450109,599619302890385088,-59
1712057450117,599619302898045106,-98
1712057450124,599619302905705124,-169
1712057450132,599619302913365142,-166
1712057450140,599619302921025160,-114
1712057450147,599619302928685178,-70
1712057450155,599619302936345196,-9
1712057450163,599619302944005214,29
1712057450169,599619302951665232,6
1712057450177,599619302959325250,-6
1712057450185,599619302966985268,4
1712057450193,599619302974645286,6
1712057450201,599619302982305304,27
1712057450209,599619302989965322,52
1712057450216,599619302997625340,29
1712057450224,599619303005285358,4
1712057450232,599619303012945376,16
1712057450239,599619303020605394,123
1712057450247,599619303028265412,530
1712057450255,599619303035925430,1106
1712057450262,599619303043585448,884
1712057450270,599619303051245466,-329
1712057450278,599619303058905484,-937
1712057450285,599619303066565502,-484
1712057450293,599619303074225520,-285
1712057450301,599619303081885538,-420
1712057450308,599619303089545556,-285
1712057450316,599619303097205574,-150
1712057450323,599619303104865592,-169
1712057450331,599619303112525610,-118
1712057450339,599619303120185628,-41
1712057450345,599619303127845646,-34
1712057450353,599619303135505664,-32
1712057450361,599619303143165682,-11
1712057450369,599619303150825700,0
1712057450377,599619303158485718,27
1712057450385,599619303166145736,70
1712057450392,599619303173775658,89
1712057450400,599619303181436094,98
1712057450408,599619303189096530,112
1712057450415,599619303196756966,128
1712057450423,599619303204417402,160
1712057450431,599619303212077838,189
1712057450438,599619303219738274,185
1712057450446,599619303227398710,162
1712057450454,599619303235059146,144
1712057450461,599619303242719582,68
1712057450469,599619303250380018,-34
1712057450477,599619303258040454,-73
1712057450484,599619303265700890,-96
1712057450492,599619303273361326,-130
1712057450500,599619303281021762,-128
1712057450507,599619303288682198,-123
1712057450515,599619303296342634,-139
1712057450523,599619303304003070,-130
1712057450529,599619303311663506,-118
1712057450537,599619303319323942,-132
1712057450545,599619303326984378,-128
1712057450553,599619303334644814,-105
1712057450561,599619303342305250,-109
1712057450569,599619303349965686,-102
1712057450576,599619303357626122,-68
1712057450584,599619303365286558,-68
1712057450592,599619303372946994,-102
1712057450599,599619303380607430,-112
1712057450607,599619303388267866,-123
1712057450615,599619303395928302,-166
