phoneTimestamp,duration
1712225681710,479
1712225682189,982
1712225683171,478
1712225683649,476
1712225684125,493
1712225684617,476
1712225685094,468
1712225685561,467
1712225686029,479
1712225686508,472
1712225686980,462
1712225687441,457
1712225687899,472
1712225688371,470
1712225688841,461
1712225689302,449
1712225689751,458
1712225690209,926
1712225691135,448
1712225691583,440
1712225692023,446
1712225692469,458
1712225692927,456
1712225693383,449
1712225693832,439
1712225694271,440
1712225694711,442
1712225695153,446
1712225695599,448
1712225696047,445
1712225696492,440
1712225696932,434
1712225697366,430
1712225697796,441
1712225698237,446
1712225698683,441
1712225699124,438
1712225699561,433
1712225699995,427
1712225700422,429
1712225700851,438
1712225701289,883
1712225702172,435
1712225702607,432
1712225703039,428
1712225703467,427
1712225703894,429
1712225704323,439
1712225704761,875
1712225705637,427
1712225706064,419
1712225706483,421
1712225706904,1296
1712225708200,425
1712225708625,424
1712225709049,425
1712225709473,421
1712225709895,413
1712225710308,417
1712225710725,425
1712225711150,426
1712225711576,425
1712225712001,420
1712225712421,838
1712225713259,412
1712225713671,408
1712225714079,406
1712225714485,409
1712225714894,409
1712225715303,408
1712225715711,408
1712225716119,1252
1712225717371,410
1712225717781,414
1712225718195,406
1712225718601,408
1712225719009,398
1712225719407,401
1712225719808,397
1712225720205,398
1712225720603,790
1712225721393,397
1712225721790,798
1712225722588,397
1712225722985,411
1712225723396,413
1712225723809,817
1712225724625,402
1712225725028,403
1712225725431,402
1712225725833,816
1712225726649,397
1712225727046,1187
1712225728233,396
1712225728629,395
1712225729024,395
1712225729419,395
1712225729814,398
1712225730212,401
1712225730613,399
1712225731012,400
1712225731412,403
1712225731815,406
1712225732221,404
1712225732625,809
1712225733433,397
1712225733831,397
1712225734228,396
1712225734624,395
1712225735019,396
1712225735415,392
1712225735807,392
1712225736199,389
1712225736588,778
1712225737366,387
1712225737753,386
1712225738139,389
1712225738528,388
1712225738916,387
1712225739303,389
1712225739692,386
1712225740078,389
1712225740467,387
1712225740854,387
1712225741241,382
1712225741623,384
1712225742007,389
1712225742396,386
1712225742782,385
1712225743167,385
1712225743552,382
1712225743934,382
1712225744316,762
1712225745078,377
1712225745455,376
1712225745831,756
1712225746587,377
1712225746964,376
1712225747340,375
1712225747715,751
1712225748465,377
1712225748843,375
1712225749217,375
1712225749593,369
1712225749961,378
1712225750340,374
1712225750713,378
1712225751092,376
1712225751468,381
1712225751849,377
1712225752225,381
1712225752607,377
1712225752984,380
1712225753364,379
1712225753743,381
1712225754124,757
1712225754881,377
1712225755257,383
1712225755641,373
1712225756014,764
1712225756777,377
1712225757155,378
1712225757533,763
1712225758296,379
1712225758675,375
1712225759049,378
1712225759428,374
1712225759801,379
1712225760181,374
1712225760555,369
1712225760924,372
1712225761296,369
1712225761665,369
1712225762033,373
1712225762407,367
1712225762774,368
1712225763142,365
1712225763507,370
1712225763877,368
1712225764245,371
1712225764616,370
1712225764985,371
1712225765357,373
1712225765729,1124
1712225766854,376
1712225767230,376
1712225767606,377
1712225767983,757
1712225768740,374
1712225769113,379
1712225769493,376
1712225769869,374
1712225770243,373
1712225770616,1124
1712225771740,374
1712225772113,372
1712225772486,372
1712225772857,745
1712225773603,367
1712225773969,363
1712225774333,365
1712225774697,363
1712225775061,362
1712225775423,362
1712225775785,362
1712225776147,363
1712225776510,362
1712225776872,365
1712225777237,364
1712225777601,369
1712225777969,735
1712225778705,362
1712225779067,370
1712225779437,364
1712225779801,738
1712225780539,366
1712225780905,362
1712225781267,364
1712225781631,364
1712225781995,364
1712225782359,358
1712225782717,358
1712225783075,357
1712225783432,357
1712225783789,361
1712225784150,359
1712225784509,362
1712225784871,726
1712225785597,363
1712225785960,362
1712225786321,363
1712225786685,365
1712225787049,364
1712225787414,363
1712225787777,364
1712225788141,364
1712225788505,362
1712225788867,359
1712225789225,361
1712225789587,366
1712225789953,366
1712225790319,364
1712225790683,361
1712225791044,365
1712225791409,366
1712225791775,370
1712225792145,364
1712225792509,367
1712225792876,366
1712225793241,370
1712225793612,370
1712225793982,369
1712225794351,368
1712225794719,369
1712225795088,371
1712225795459,373
1712225795832,371
1712225796203,372
1712225796575,370
1712225796945,372
1712225797317,375
1712225797692,374
1712225798065,375
1712225798441,373
1712225798814,375
1712225799189,378
1712225799567,379
1712225799945,374
1712225800320,375
1712225800695,381
1712225801076,380
1712225801456,380
1712225801836,379
1712225802215,376
1712225802591,378
1712225802969,376
1712225803345,379
1712225803724,383
1712225804107,386
1712225804493,386
1712225804879,387
1712225805265,389
1712225805655,394
1712225806049,396
1712225806445,403
1712225806848,399
1712225807247,400
1712225807647,402
1712225808049,407
1712225808456,406
1712225808862,406
1712225809268,406
1712225809673,406
1712225810080,401
1712225810481,402
1712225810883,405
1712225811288,404
1712225811692,401
1712225812093,401
1712225812494,403
1712225812897,406
1712225813303,407
1712225813710,410
1712225814120,412
1712225814532,423
1712225814955,430
1712225815385,432
1712225815817,433
1712225816249,438
1712225816688,459
1712225817147,480
1712225817627,480
1712225818107,477
1712225818584,493
1712225819077,518
1712225819595,510
1712225820105,507
1712225820612,529
1712225821141,555
1712225821696,554
1712225822249,532
1712225822782,518
1712225823300,506
1712225823806,516
1712225824321,508
1712225824830,497
1712225825327,501
1712225825828,501
1712225826329,495
1712225826824,492
1712225827316,484
1712225827800,479
1712225828279,470
1712225828749,466
1712225829215,459
1712225829673,455
1712225830129,462
1712225830591,505
1712225831096,646
1712225831742,661
1712225832403,636
1712225833039,644
1712225833683,685
1712225834368,644
1712225835012,623
1712225835635,613
1712225836248,620
1712225836868,590
1712225837457,570
1712225838028,565
1712225838593,577
1712225839169,568
1712225839737,560
1712225840297,574
1712225840872,601
1712225841473,606
1712225842079,602
1712225842681,637
1712225843318,689
1712225844007,667
1712225844673,671
1712225845345,735
1712225846080,740
1712225846820,672
1712225847492,668
1712225848160,705
1712225848865,668
1712225849533,656
1712225850189,698
1712225850887,690
1712225851577,653
1712225852230,650
1712225852880,667
1712225853547,645
1712225854192,629
1712225854821,638
1712225855459,649
1712225856108,619
1712225856727,607
1712225857334,632
1712225857966,677
1712225858643,641
1712225859284,646
1712225859929,676
1712225860606,696
1712225861302,648
1712225861950,634
1712225862584,672
1712225863256,734
1712225863990,688
1712225864678,667
1712225865345,673
1712225866017,696
1712225866713,660
1712225867374,646
1712225868020,672
1712225868692,713
1712225869405,678
1712225870083,660
1712225870743,675
1712225871417,694
1712225872112,668
1712225872780,678
1712225873457,696
1712225874153,661
1712225874815,642
1712225875457,641
1712225876097,665
1712225876763,644
1712225877407,630
1712225878037,627
1712225878664,646
1712225879310,655
1712225879965,631
1712225880596,628
1712225881224,655
1712225881879,693
1712225882572,660
1712225883232,649
1712225883881,662
1712225884543,664
1712225885207,651
1712225885857,635
1712225886493,635
1712225887128,646
1712225887774,660
1712225888433,640
1712225889073,627
1712225889701,646
1712225890347,664
1712225891011,652
1712225891663,646
1712225892309,659
1712225892968,706
1712225893673,682
1712225894356,674
1712225895030,678
1712225895708,683
1712225896391,660
1712225897051,643
1712225897694,648
1712225898342,657
1712225898999,645
1712225899644,642
1712225900286,658
1712225900944,688
1712225901632,723
1712225902355,682
1712225903037,671
1712225903708,674
1712225904382,698
1712225905080,703
1712225905783,663
1712225906446,640
1712225907086,644
1712225907729,658
1712225908388,666
1712225909054,646
1712225909700,647
1712225910347,671
1712225911017,697
1712225911715,677
1712225912392,654
1712225913046,643
1712225913689,638
1712225914327,633
1712225914960,619
1712225915579,611
1712225916190,621
1712225916811,644
1712225917455,648
1712225918103,638
1712225918741,632
1712225919373,648
1712225920021,663
1712225920684,656
1712225921340,644
1712225921984,642
1712225922625,654
1712225923280,660
1712225923940,634
1712225924574,627
1712225925201,627
1712225925828,634
1712225926462,637
1712225927099,626
1712225927725,622
1712225928347,625
1712225928972,638
1712225929609,638
1712225930248,628
1712225930876,624
1712225931500,627
1712225932127,630
1712225932757,631
1712225933388,622
1712225934009,621
1712225934631,625
1712225935256,630
1712225935886,646
1712225936532,623
1712225937155,619
1712225937774,621
1712225938395,633
1712225939028,636
1712225939664,620
1712225940284,614
1712225940897,612
1712225941510,617
1712225942127,616
1712225942743,612
1712225943355,609
1712225943964,615
1712225944579,614
1712225945193,618
1712225945811,606
1712225946417,603
1712225947020,606
1712225947625,609
1712225948235,606
1712225948841,602
1712225949443,597
1712225950040,600
1712225950640,607
1712225951247,614
1712225951861,615
1712225952476,608
1712225953084,610
1712225953694,616
1712225954310,620
1712225954929,622
1712225955552,614
1712225956166,613
1712225956779,616
1712225957395,619
1712225958014,614
1712225958628,613
1712225959241,616
1712225959857,621
1712225960478,626
1712225961104,618
1712225961721,611
1712225962333,606
1712225962939,604
1712225963543,605
1712225964148,609
1712225964757,608
1712225965365,601
1712225965966,598
1712225966564,599
1712225967163,607
1712225967769,613
1712225968383,609
1712225968992,608
1712225969600,612
1712225970212,612
1712225970824,621
1712225971445,625
1712225972070,615
1712225972685,611
1712225973296,610
1712225973905,613
1712225974519,618
1712225975137,615
1712225975752,606
1712225976358,599
1712225976957,596
1712225977553,595
1712225978148,601
1712225978749,593
1712225979342,593
1712225979935,600
1712225980535,613
1712225981148,633
1712225981781,625
1712225982406,625
1712225983031,628
1712225983659,631
1712225984289,635
1712225984925,636
1712225985561,621
1712225986182,622
1712225986804,617
1712225987421,619
1712225988040,619
1712225988659,613
1712225989272,609
1712225989881,614
1712225990495,617
1712225991112,616
1712225991728,617
1712225992345,613
1712225992958,615
1712225993573,618
1712225994191,618
1712225994809,621
1712225995430,620
1712225996049,610
1712225996660,618
1712225997278,617
1712225997895,619
1712225998513,618
1712225999132,617
1712225999749,603
1712226000352,594
1712226000945,587
1712226001533,571
1712226002104,563
1712226002667,563
1712226003230,563
1712226003793,563
1712226004356,579
1712226004935,594
1712226005529,601
1712226006129,603
1712226006733,604
1712226007337,600
1712226007937,589
1712226008526,578
1712226009104,565
1712226009669,561
1712226010230,555
1712226010785,551
1712226011336,551
1712226011887,548
1712226012435,557
1712226012992,579
1712226013571,616
1712226014187,638
1712226014825,655
1712226015480,646
1712226016126,641
1712226016767,646
1712226017413,646
1712226018059,656
1712226018715,657
1712226019372,645
1712226020017,639
1712226020656,639
1712226021295,637
1712226021932,636
1712226022568,627
1712226023195,616
1712226023811,612
1712226024423,608
1712226025031,611
1712226025641,611
1712226026253,609
1712226026862,607
1712226027469,607
1712226028076,607
1712226028683,613
1712226029296,614
1712226029910,609
1712226030519,607
1712226031126,612
1712226031737,615
1712226032353,618
1712226032971,614
1712226033585,610
1712226034195,615
1712226034809,612
1712226035422,623
1712226036045,604
1712226036649,613
1712226037262,621
1712226037883,616
1712226038499,614
1712226039113,607
1712226039720,611
1712226040331,612
1712226040943,615
1712226041558,606
1712226042164,602
1712226042766,604
1712226043369,603
1712226043973,610
1712226044583,609
1712226045192,594
1712226045785,602
1712226046388,604
1712226046992,614
1712226047606,610
1712226048216,596
1712226048812,604
1712226049416,604
1712226050020,608
1712226050628,602
1712226051230,595
1712226051825,594
1712226052419,594
1712226053013,596
1712226053609,595
1712226054204,584
1712226054788,589
1712226055377,591
1712226055968,601
1712226056569,600
1712226057169,588
1712226057757,592
1712226058349,594
1712226058943,595
1712226059537,598
1712226060136,594
1712226060729,596
1712226061326,598
1712226061924,602
1712226062526,610
1712226063136,601
1712226063737,605
1712226064342,607
1712226064949,623
1712226065572,622
1712226066193,611
1712226066805,615
1712226067420,617
1712226068037,616
1712226068653,622
1712226069275,608
1712226069883,611
1712226070494,619
1712226071113,625
1712226071737,625
1712226072363,628
1712226072991,619
1712226073609,638
1712226074248,634
1712226074881,636
1712226075518,625
1712226076143,622
1712226076765,629
1712226077393,634
1712226078028,630
1712226078657,617
1712226079275,622
1712226079897,633
1712226080529,633
1712226081163,630
1712226081793,613
1712226082406,628
1712226083033,623
1712226083657,619
1712226084276,608
1712226084884,611
1712226085495,623
1712226086118,624
1712226086742,631
1712226087373,633
1712226088006,626
1712226088632,640
1712226089272,638
1712226089910,640
1712226090550,631
1712226091181,620
1712226091801,638
1712226092439,635
1712226093073,638
1712226093712,634
1712226094345,635
1712226094981,637
1712226095617,638
1712226096256,640
1712226096896,620
1712226097516,635
1712226098151,630
1712226098781,636
1712226099417,635
1712226100052,619
1712226100671,634
1712226101305,631
1712226101936,627
1712226102563,612
1712226103175,617
1712226103792,631
1712226104423,630
1712226105053,629
1712226105681,621
1712226106303,617
1712226106920,624
1712226107544,632
1712226108176,632
1712226108808,624
1712226109432,621
1712226110053,635
1712226110688,634
1712226111321,633
1712226111955,625
1712226112580,624
1712226113204,635
1712226113839,633
1712226114472,639
1712226115111,645
1712226115756,637
1712226116393,621
1712226117014,622
1712226117636,620
1712226118256,616
1712226118872,618
1712226119489,603
1712226120093,612
1712226120705,623
1712226121328,621
1712226121949,632
1712226122581,620
1712226123201,622
1712226123823,627
1712226124449,635
1712226125085,629
1712226125713,615
1712226126329,621
1712226126950,625
1712226127575,635
1712226128209,630
1712226128840,623
1712226129463,618
1712226130081,622
1712226130703,630
1712226131333,630
1712226131963,620
1712226132583,618
1712226133201,628
1712226133829,638
1712226134467,644
1712226135111,641
1712226135752,629
1712226136381,651
1712226137032,646
1712226137678,645
1712226138323,627
1712226138950,633
1712226139583,626
1712226140209,627
1712226140836,624
1712226141460,615
1712226142075,631
1712226142705,632
1712226143337,599
1712226143937,606
1712226144543,605
1712226145148,605
1712226145753,606
1712226146359,591
1712226146950,593
1712226147543,591
1712226148134,591
1712226148725,570
1712226149295,573
1712226149868,563
1712226150431,556
1712226150987,541
1712226151528,540
1712226152068,533
1712226152601,527
1712226153128,518
1712226153646,512
1712226154158,506
1712226154664,503
1712226155167,496
1712226155663,491
1712226156153,489
1712226156643,493
1712226157136,498
1712226157633,505
1712226158139,528
1712226158667,576
1712226159243,579
1712226159822,641
1712226160463,626
1712226161089,620
1712226161709,665
1712226162374,599
1712226162973,614
1712226163587,591
1712226164177,590
1712226164768,548
1712226165316,566
1712226165881,549
1712226166431,571
1712226167001,535
1712226167537,559
1712226168096,539
1712226168635,534
1712226169169,541
1712226169710,531
1712226170241,542
1712226170783,526
1712226171309,537
1712226171846,528
1712226172374,513
1712226172887,525
1712226173412,520
1712226173932,512
1712226174444,519
1712226174963,510
1712226175473,516
1712226175989,508
1712226176497,498
1712226176995,516
1712226177511,501
1712226178012,489
1712226178501,505
1712226179006,493
1712226179499,484
1712226179983,494
1712226180477,489
1712226180966,481
1712226181447,958
1712226182405,479
1712226182884,465
1712226183349,948
1712226184297,462
1712226184759,452
1712226185211,926
1712226186137,455
1712226186592,444
1712226187036,442
1712226187478,453
1712226187931,445
1712226188376,443
1712226188819,439
1712226189257,432
1712226189689,428
1712226190118,436
1712226190553,877
1712226191431,430
1712226191861,423
1712226192284,417
1712226192701,419
1712226193120,427
1712226193547,431
1712226193977,426
1712226194404,426
1712226194830,417
1712226195247,410
1712226195657,411
1712226196068,409
1712226196477,415
1712226196892,415
1712226197307,420
1712226197727,413
1712226198140,415
1712226198555,407
1712226198961,403
1712226199365,403
1712226199768,399
1712226200167,399
1712226200566,398
1712226200964,403
1712226201367,819
1712226202185,403
1712226202589,405
1712226202993,399
1712226203393,401
1712226203793,396
1712226204190,392
1712226204582,392
1712226204974,389
1712226205363,391
1712226205753,388
1712226206142,386
1712226206528,388
1712226206916,390
1712226207305,388
1712226207694,387
1712226208081,390
1712226208471,396
1712226208867,393
1712226209260,390
1712226209649,393
1712226210043,396
1712226210439,392
1712226210831,392
1712226211223,390
1712226211613,389
1712226212001,384
1712226212385,384
1712226212769,384
1712226213153,384
1712226213537,383
1712226213921,382
1712226214303,378
1712226214681,382
1712226215063,382
1712226215445,381
1712226215825,378
1712226216204,378
1712226216582,381
1712226216963,380
1712226217343,379
1712226217721,376
1712226218097,380
1712226218478,379
1712226218857,378
1712226219235,377
1712226219612,379
1712226219991,379
1712226220369,377
1712226220747,375
1712226221121,383
1712226221505,376
1712226221881,376
1712226222257,375
1712226222632,378
1712226223009,378
1712226223388,373
1712226223761,374
1712226224135,375
1712226224510,374
1712226224884,374
1712226225257,369
1712226225627,372
1712226225999,370
1712226226369,372
1712226226741,367
1712226227108,369
1712226227477,367
1712226227844,369
1712226228213,367
1712226228580,365
1712226228945,366
1712226229311,364
1712226229675,367
1712226230041,366
1712226230408,365
1712226230773,367
1712226231140,370
1712226231510,368
1712226231878,370
1712226232248,368
1712226232616,373
1712226232989,368
1712226233357,373
1712226233729,374
1712226234104,369
1712226234473,370
1712226234843,372
1712226235215,369
1712226235584,370
1712226235953,370
1712226236324,369
1712226236693,364
1712226237057,369
1712226237425,366
1712226237792,366
1712226238158,363
1712226238521,363
1712226238884,360
1712226239244,361
1712226239605,357
1712226239961,358
1712226240320,357
1712226240677,353
1712226241030,355
1712226241385,351
1712226241736,357
1712226242093,354
1712226242447,358
1712226242805,356
1712226243161,359
1712226243520,354
1712226243873,358
1712226244232,354
1712226244585,354
1712226244940,355
1712226245295,358
1712226245653,350
1712226246003,353
1712226246356,350
1712226246705,349
1712226247055,352
1712226247407,348
1712226247755,347
1712226248102,348
1712226248449,349
1712226248799,350
1712226249149,356
1712226249505,353
1712226249857,351
1712226250209,354
1712226250563,353
1712226250916,352
1712226251268,267
1712226251535,369
1712226251904,366
1712226252270,359
1712226252629,350
1712226252979,351
1712226253329,352
1712226253681,355
1712226254037,354
1712226254391,354
1712226254745,352
1712226255097,356
1712226255453,350
1712226255803,353
1712226256156,350
1712226256505,351
1712226256857,349
1712226257206,348
1712226257553,350
1712226257904,347
1712226258251,352
1712226258603,351
1712226258953,355
1712226259309,353
1712226259662,354
1712226260016,354
1712226260369,352
1712226260721,353
1712226261075,355
1712226261430,354
1712226261784,353
1712226262137,352
1712226262489,352
1712226262841,350
1712226263191,348
1712226263539,352
1712226263891,349
1712226264240,351
1712226264591,348
1712226264939,351
1712226265289,351
1712226265641,357
1712226265998,352
1712226266350,356
1712226266705,355
1712226267061,354
1712226267415,354
1712226267769,352
1712226268121,354
1712226268475,354
1712226268829,351
1712226269180,348
1712226269528,349
1712226269877,348
1712226270225,351
1712226270576,347
1712226270923,350
1712226271273,349
1712226271622,354
1712226271976,354
1712226272329,353
1712226272683,352
1712226273035,352
1712226273387,353
1712226273740,353
1712226274093,349
1712226274441,348
1712226274790,348
1712226275137,348
1712226275486,351
1712226275837,346
1712226276183,353
1712226276536,350
1712226276886,353
1712226277239,352
1712226277591,356
1712226277947,351
1712226278297,351
1712226278649,352
1712226279001,355
1712226279356,348
1712226279704,350
1712226280054,348
1712226280401,347
1712226280749,348
1712226281097,347
1712226281444,352
1712226281796,350
1712226282145,352
1712226282497,350
1712226282848,350
1712226283198,350
1712226283548,351
1712226283899,347
1712226284246,346
1712226284592,346
1712226284937,346
1712226285284,345
1712226285629,343
1712226285972,348
1712226286320,351
1712226286671,349
1712226287020,348
1712226287368,345
1712226287713,346
1712226288059,350
1712226288409,346
1712226288755,344
1712226289099,341
1712226289440,343
1712226289783,345
1712226290128,343
1712226290471,346
1712226290817,347
1712226291164,347
1712226291511,345
1712226291856,344
1712226292200,345
1712226292545,348
1712226292893,347
1712226293240,346
1712226293585,343
1712226293929,427
1712226294356,269
1712226294625,345
1712226294969,348
1712226295318,345
1712226295663,346
1712226296009,342
1712226296351,346
1712226296697,345
1712226297041,346
1712226297388,343
1712226297731,342
1712226298073,345
1712226298417,345
1712226298763,346
1712226299109,345
1712226299454,345
1712226299799,347
1712226300145,346
1712226300492,349
1712226300841,346
1712226301187,347
1712226301534,348
1712226301881,354
1712226302236,351
1712226302587,349
1712226302936,351
1712226303287,354
1712226303641,354
1712226303995,354
1712226304349,354
1712226304703,357
1712226305060,357
1712226305417,356
1712226305773,361
1712226306134,363
1712226306497,361
1712226306857,365
1712226307223,365
1712226307588,370
1712226307958,368
1712226308326,370
1712226308696,370
1712226309065,374
1712226309440,374
1712226309814,375
1712226310189,373
1712226310561,378
1712226310940,382
1712226311321,382
1712226311704,380
1712226312084,381
1712226312465,383
1712226312848,388
1712226313236,387
1712226313623,386
1712226314009,389
1712226314398,395
1712226314793,396
1712226315189,395
1712226315584,398
1712226315982,401
1712226316383,403
1712226316785,402
1712226317188,401
1712226317589,405
1712226317993,411
1712226318405,413
1712226318817,410
1712226319228,411
1712226319639,413
1712226320052,425
1712226320477,421
1712226320897,423
1712226321321,427
1712226321748,435
1712226322183,442
1712226322625,444
1712226323069,441
1712226323510,441
1712226323951,451
1712226324401,461
1712226324863,455
1712226325318,455
1712226325773,466
1712226326239,479
1712226326718,470
1712226327188,472
1712226327660,486
1712226328145,497
1712226328643,485
1712226329128,495
1712226329623,516
1712226330139,528
1712226330667,506
1712226331173,520
1712226331693,535
1712226332228,529
1712226332757,509
1712226333265,524
1712226333790,540
1712226334329,536
1712226334865,528
1712226335393,547
1712226335941,568
1712226336509,545
1712226337054,547
1712226337601,570
1712226338171,575
1712226338745,550
1712226339296,556
1712226339852,573
1712226340425,567
1712226340992,548
1712226341540,555
1712226342095,571
1712226342665,557
1712226343223,562
1712226343785,577
1712226344361,606
1712226344968,581
1712226345549,579
