phoneTimestamp,sensorTimestamp,ecg
1711128047360,599619907569689332,66
1711128047368,599619907577351649,96
1711128047376,599619907585013966,112
1711128047383,599619907592676283,82
1711128047391,599619907600338600,27
1711128047399,599619907608000917,13
1711128047406,599619907615663234,27
1711128047414,599619907623325551,16
1711128047422,599619907630987868,-110
1711128047429,599619907638650185,-276
1711128047437,599619907646312502,-52
1711128047445,599619907653974819,741
1711128047452,599619907661637136,1397
1711128047460,599619907669299453,757
1711128047468,599619907676961770,-628
1711128047475,599619907684624087,-815
1711128047483,599619907692286404,-184
1711128047491,599619907699948721,-186
1711128047497,599619907707611038,-356
1711128047505,599619907715273355,-216
1711128047513,599619907722935672,-214
1711128047521,599619907730597989,-257
1711128047529,599619907738260306,-128
1711128047537,599619907745922623,-92
1711128047544,599619907753584940,-138
1711128047552,599619907761247257,-55
1711128047560,599619907768909574,48
1711128047567,599619907776571891,57
1711128047575,599619907784234208,52
1711128047583,599619907791896525,73
1711128047590,599619907799558842,101
1711128047598,599619907807221159,142
1711128047606,599619907814883476,147
1711128047613,599619907822545793,52
1711128047621,599619907830208110,-50
1711128047629,599619907837870427,-32
1711128047636,599619907845532744,6
1711128047644,599619907853195061,-41
1711128047652,599619907860857378,-39
1711128047659,599619907868519695,43
1711128047667,599619907876182012,-2
1711128047675,599619907883844329,-161
1711128047681,599619907891506646,-230
1711128047689,599619907899168963,-216
1711128047697,599619907906831280,-165
1711128047705,599619907914493597,-57
1711128047713,599619907922155914,-2
1711128047721,599619907929818252,-62
1711128047728,599619907937480569,-59
1711128047736,599619907945142886,43
1711128047744,599619907952805203,52
1711128047751,599619907960467520,-18
1711128047759,599619907968129837,-9
1711128047767,599619907975792154,34
1711128047774,599619907983454471,-18
1711128047782,599619907991116788,-94
1711128047790,599619907998779105,-80
1711128047797,599619908006441422,-122
1711128047805,599619908014103739,-248
1711128047812,599619908021766056,-124
1711128047820,599619908029428373,412
1711128047828,599619908037090690,960
1711128047835,599619908044753007,608
1711128047843,599619908052415324,-518
1711128047851,599619908060077641,-826
1711128047857,599619908067739958,-301
1711128047865,599619908075402275,-232
1711128047873,599619908083064592,-400
1711128047881,599619908090726909,-274
1711128047889,599619908098389226,-161
1711128047897,599619908106051543,-142
1711128047904,599619908113713860,-99
1711128047912,599619908121376177,-101
1711128047920,599619908129038494,-149
1711128047927,599619908136700811,-138
1711128047935,599619908144363128,-71
1711128047943,599619908152025445,-16
1711128047950,599619908159687762,27
1711128047958,599619908167350079,62
1711128047966,599619908175012396,96
1711128047973,599619908182674713,103
1711128047981,599619908190337030,41
1711128047989,599619908197999347,2
1711128047996,599619908205661664,-2
1711128048004,599619908213323981,-18
1711128048012,599619908220986298,11
1711128048019,599619908228648615,18
1711128048027,599619908236310932,-69
1711128048035,599619908243973249,-64
1711128048041,599619908251635566,20
1711128048049,599619908259297883,43
1711128048057,599619908266960200,73
1711128048065,599619908274622517,29
1711128048073,599619908282284834,-112
1711128048081,599619908289947151,-110
1711128048088,599619908297609468,-57
1711128048096,599619908305271785,-73
1711128048104,599619908312934102,36
1711128048111,599619908320596419,147
1711128048119,599619908328258736,0
1711128048127,599619908335921053,-142
1711128048134,599619908343583370,-52
1711128048142,599619908351245687,27
1711128048150,599619908358908004,-9
1711128048157,599619908366570321,-46
1711128048165,599619908374232638,-82
1711128048173,599619908381894955,-177
1711128048180,599619908389557272,-317
1711128048188,599619908397219589,-301
1711128048196,599619908404881906,158
1711128048203,599619908412544223,893
1711128048211,599619908420206540,918
1711128048219,599619908427868857,-135
1711128048225,599619908435531174,-817
1711128048233,599619908443193491,-504
1711128048241,599619908450855808,-317
1711128048249,599619908458518125,-338
1711128048257,599619908466180442,-87
1711128048265,599619908473842759,0
1711128048272,599619908481505076,-133
1711128048280,599619908489157408,-94
1711128048288,599619908496819864,-18
1711128048295,599619908504482320,-66
1711128048303,599619908512144776,-48
1711128048311,599619908519807232,41
1711128048318,599619908527469688,43
1711128048326,599619908535132144,29
1711128048334,599619908542794600,115
1711128048341,599619908550457056,191
1711128048349,599619908558119512,200
1711128048357,599619908565781968,172
1711128048364,599619908573444424,66
1711128048372,599619908581106880,-34
1711128048380,599619908588769336,-36
1711128048387,599619908596431792,-23
1711128048395,599619908604094248,-55
1711128048401,599619908611756704,-103
1711128048409,599619908619419160,-149
1711128048417,599619908627081616,-161
1711128048425,599619908634744072,-156
1711128048433,599619908642406528,-186
1711128048441,599619908650068984,-204
1711128048448,599619908657731440,-122
1711128048456,599619908665393896,-48
1711128048464,599619908673056352,-103
1711128048471,599619908680718808,-108
1711128048479,599619908688381264,-29
1711128048487,599619908696043720,-34
1711128048494,599619908703706176,-27
1711128048502,599619908711368632,46
1711128048510,599619908719031088,4
1711128048517,599619908726693544,-89
1711128048525,599619908734356000,-29
1711128048533,599619908742018456,69
1711128048540,599619908749680912,48
1711128048548,599619908757343368,-73
1711128048556,599619908765005824,-280
1711128048563,599619908772668280,-260
1711128048571,599619908780330736,384
1711128048579,599619908787993192,1234
1711128048585,599619908795655648,1031
1711128048593,599619908803318104,-285
1711128048601,599619908810980560,-829
1711128048609,599619908818643016,-234
1711128048617,599619908826305472,-39
1711128048625,599619908833967928,-274
1711128048632,599619908841630384,-234
1711128048640,599619908849292840,-161
1711128048648,599619908856955296,-255
1711128048655,599619908864617752,-290
1711128048663,599619908872280208,-237
1711128048671,599619908879942664,-211
1711128048678,599619908887605120,-188
1711128048686,599619908895267576,-126
1711128048694,599619908902930032,-80
1711128048701,599619908910592488,-62
1711128048709,599619908918254944,-36
1711128048717,599619908925917400,18
1711128048724,599619908933579856,99
1711128048732,599619908941242312,126
1711128048740,599619908948904768,69
1711128048747,599619908956567224,-27
1711128048755,599619908964229680,-99
1711128048763,599619908971892136,-94
1711128048769,599619908979554592,-34
1711128048777,599619908987217048,25
1711128048785,599619908994879504,34
1711128048793,599619909002541960,-25
1711128048801,599619909010204416,-76
1711128048809,599619909017866872,-64
1711128048816,599619909025529328,-48
1711128048824,599619909033191784,-27
1711128048832,599619909040854240,32
1711128048839,599619909048536830,89
1711128048847,599619909056199007,92
1711128048855,599619909063861184,20
1711128048862,599619909071523361,-4
1711128048870,599619909079185538,59
1711128048878,599619909086847715,66
1711128048885,599619909094509892,71
1711128048893,599619909102172069,170
1711128048901,599619909109834246,172
1711128048908,599619909117496423,-4
1711128048916,599619909125158600,-152
1711128048924,599619909132820777,-191
1711128048931,599619909140482954,-257
1711128048939,599619909148145131,-108
1711128048947,599619909155807308,532
1711128048953,599619909163469485,1133
1711128048961,599619909171131662,571
1711128048969,599619909178793839,-815
1711128048977,599619909186456016,-1093
1711128048985,599619909194118193,-426
1711128048993,599619909201780370,-315
1711128049000,599619909209442547,-485
1711128049008,599619909217104724,-340
1711128049015,599619909224766901,-228
1711128049023,599619909232429078,-290
1711128049031,599619909240091255,-274
1711128049038,599619909247753432,-158
1711128049046,599619909255415609,-66
1711128049054,599619909263077786,-27
1711128049061,599619909270739963,-48
1711128049069,599619909278402140,-94
1711128049077,599619909286064317,-66
1711128049084,599619909293726494,48
1711128049092,599619909301388671,20
1711128049100,599619909309050848,-145
1711128049107,599619909316713025,-145
1711128049115,599619909324375202,-73
1711128049123,599619909332037379,-115
1711128049129,599619909339699556,-175
1711128049137,599619909347361733,-211
1711128049145,599619909355023910,-253
1711128049153,599619909362686087,-287
1711128049161,599619909370348264,-287
1711128049169,599619909378010441,-290
1711128049176,599619909385672618,-257
1711128049184,599619909393334795,-142
1711128049192,599619909400996972,-103
1711128049199,599619909408659149,-124
1711128049207,599619909416321326,-16
1711128049215,599619909423983503,92
1711128049222,599619909431645680,66
1711128049230,599619909439307857,57
1711128049238,599619909446970034,103
1711128049245,599619909454632211,138
1711128049253,599619909462294388,218
1711128049261,599619909469956565,251
1711128049268,599619909477618742,152
1711128049276,599619909485280919,87
1711128049284,599619909492943096,55
1711128049291,599619909500605273,-11
1711128049299,599619909508267450,-52
1711128049307,599619909515929627,-34
1711128049313,599619909523591804,262
1711128049321,599619909531253981,912
1711128049329,599619909538916158,1146
1711128049337,599619909546578335,161
1711128049345,599619909554240512,-859
1711128049353,599619909561902689,-543
1711128049360,599619909569564866,-62
1711128049368,599619909577227043,-225
1711128049376,599619909584889220,-214
1711128049383,599619909592551397,-55
1711128049391,599619909600213574,-175
1711128049399,599619909607850694,-257
1711128049406,599619909615513220,-99
1711128049414,599619909623175746,0
1711128049422,599619909630838272,-117
1711128049429,599619909638500798,-241
1711128049437,599619909646163324,-253
1711128049445,599619909653825850,-191
1711128049452,599619909661488376,-105
1711128049460,599619909669150902,-62
1711128049468,599619909676813428,-32
1711128049475,599619909684475954,34
1711128049483,599619909692138480,43
1711128049491,599619909699801006,-50
1711128049497,599619909707463532,-92
1711128049505,599619909715126058,-27
1711128049513,599619909722788584,9
1711128049521,599619909730451110,-34
1711128049529,599619909738113636,-76
1711128049537,599619909745776162,-57
1711128049544,599619909753438688,-25
1711128049552,599619909761101214,-25
1711128049559,599619909768763740,23
1711128049567,599619909776426266,138
1711128049575,599619909784088792,214
1711128049582,599619909791751318,216
1711128049590,599619909799413844,179
1711128049598,599619909807076370,156
1711128049605,599619909814738896,158
1711128049613,599619909822401422,179
1711128049621,599619909830063948,200
1711128049628,599619909837726474,177
1711128049636,599619909845389000,89
1711128049644,599619909853051526,-39
1711128049651,599619909860714052,-152
1711128049659,599619909868376578,-209
1711128049667,599619909876039104,-237
1711128049673,599619909883701630,-322
1711128049681,599619909891364156,-267
1711128049689,599619909899026682,320
1711128049697,599619909906689208,1149
1711128049705,599619909914351734,988
1711128049713,599619909922014260,-338
1711128049720,599619909929676786,-985
1711128049728,599619909937339312,-520
1711128049736,599619909945001838,-363
1711128049743,599619909952664364,-497
1711128049751,599619909960326890,-324
1711128049759,599619909967989416,-211
1711128049766,599619909975651942,-306
1711128049774,599619909983314468,-315
1711128049782,599619909990976994,-267
1711128049789,599619909998639520,-290
1711128049797,599619910006302046,-239
1711128049805,599619910013964572,-152
1711128049812,599619910021627098,-168
1711128049820,599619910029289624,-170
1711128049828,599619910036952150,-119
1711128049835,599619910044614676,-115
1711128049843,599619910052277202,-110
1711128049851,599619910059939728,-57
1711128049857,599619910067602254,-25
1711128049865,599619910075264780,-71
1711128049873,599619910082927306,-140
1711128049881,599619910090589832,-175
1711128049889,599619910098252358,-170
1711128049897,599619910105914884,-156
1711128049904,599619910113577410,-131
1711128049912,599619910121239936,-110
1711128049920,599619910128902462,-149
1711128049927,599619910136564988,-195
1711128049935,599619910144227514,-124
1711128049943,599619910151890040,-6
1711128049950,599619910159552566,36
1711128049958,599619910167215116,52
1711128049966,599619910174877642,117
1711128049973,599619910182540168,142
1711128049981,599619910190202694,80
1711128049989,599619910197865220,41
1711128049996,599619910205527746,41
1711128050004,599619910213190272,50
1711128050012,599619910220852798,59
1711128050019,599619910228515324,-32
1711128050027,599619910236177850,-188
1711128050035,599619910243840376,-241
1711128050041,599619910251502902,-239
1711128050049,599619910259165428,-177
1711128050057,599619910266827954,285
1711128050065,599619910274490480,1105
1711128050073,599619910282153006,1064
1711128050081,599619910289815532,-299
1711128050088,599619910297478058,-985
1711128050096,599619910305140584,-274
1711128050104,599619910312803110,9
1711128050111,599619910320465636,-329
1711128050119,599619910328128162,-274
1711128050127,599619910335790688,-112
1711128050134,599619910343453214,-223
1711128050142,599619910351115740,-304
1711128050150,599619910358778266,-241
1711128050157,599619910366440792,-221
1711128050165,599619910374103318,-260
1711128050172,599619910381765844,-285
1711128050180,599619910389428370,-285
1711128050188,599619910397090896,-225
1711128050195,599619910404753422,-59
1711128050203,599619910412415948,87
1711128050211,599619910420078474,32
1711128050217,599619910427741000,-80
1711128050225,599619910435403526,-80
1711128050233,599619910443066052,-59
1711128050241,599619910450728578,-43
1711128050249,599619910458391104,52
1711128050257,599619910466053630,133
1711128050264,599619910473716156,57
1711128050272,599619910481378682,-41
1711128050280,599619910489041208,-27
1711128050287,599619910496703734,2
1711128050295,599619910504366260,-23
1711128050303,599619910512028786,-29
1711128050310,599619910519691312,4
1711128050318,599619910527353838,-11
1711128050326,599619910535016364,-50
1711128050333,599619910542678890,11
1711128050341,599619910550341416,124
1711128050349,599619910558003942,170
1711128050356,599619910565666468,154
1711128050364,599619910573328994,89
1711128050372,599619910580991520,0
1711128050379,599619910588654046,-50
1711128050387,599619910596316572,-43
1711128050395,599619910603979098,-29
1711128050401,599619910611641624,-78
1711128050409,599619910619304150,-175
1711128050417,599619910626966676,-211
1711128050425,599619910634629202,20
1711128050433,599619910642291728,723
1711128050441,599619910649954254,1333
1711128050448,599619910657616780,642
1711128050456,599619910665279306,-686
1711128050464,599619910672941832,-757
1711128050471,599619910680604358,-193
1711128050479,599619910688266884,-244
1711128050487,599619910695929410,-361
1711128050494,599619910703591936,-211
1711128050502,599619910711254462,-135
1711128050510,599619910718916988,-122
1711128050517,599619910726594586,-52
1711128050525,599619910734256903,-39
1711128050533,599619910741919220,-59
1711128050540,599619910749581537,6
1711128050548,599619910757243854,66
1711128050556,599619910764906171,18
1711128050563,599619910772568488,-13
1711128050571,599619910780230805,27
1711128050579,599619910787893122,73
1711128050585,599619910795555439,154
1711128050593,599619910803217756,223
1711128050601,599619910810880073,122
1711128050609,599619910818542390,-64
1711128050617,599619910826204707,-119
1711128050625,599619910833867024,-112
1711128050632,599619910841529341,-168
1711128050640,599619910849191658,-223
1711128050648,599619910856853975,-267
1711128050655,599619910864516292,-304
1711128050663,599619910872178609,-257
1711128050671,599619910879840926,-142
1711128050678,599619910887503243,-78
1711128050686,599619910895165560,-152
1711128050694,599619910902827877,-223
1711128050701,599619910910490194,-195
1711128050709,599619910918152511,-188
1711128050717,599619910925814828,-216
1711128050724,599619910933477145,-161
1711128050732,599619910941139462,-66
1711128050740,599619910948801779,-43
1711128050747,599619910956464096,-69
1711128050755,599619910964126413,-103
1711128050763,599619910971788730,-131
1711128050769,599619910979451047,-76
1711128050777,599619910987113364,-4
1711128050785,599619910994775681,-66
1711128050793,599619911002437998,39
1711128050801,599619911010100315,654
1711128050808,599619911017762632,1156
1711128050816,599619911025424949,511
1711128050824,599619911033087266,-640
1711128050831,599619911040749583,-720
1711128050839,599619911048411900,-234
1711128050847,599619911056074217,-223
1711128050854,599619911063736534,-246
1711128050862,599619911071398851,-101
1711128050870,599619911079061168,-117
1711128050877,599619911086723485,-161
1711128050885,599619911094385802,-87
1711128050893,599619911102048119,-126
1711128050900,599619911109710436,-310
1711128050908,599619911117372753,-324
1711128050916,599619911125035070,-124
1711128050923,599619911132697387,-23
1711128050931,599619911140359704,-69
1711128050939,599619911148022021,-36
1711128050945,599619911155684338,32
1711128050953,599619911163346655,29
1711128050961,599619911171008972,85
1711128050969,599619911178671289,198
1711128050977,599619911186333606,230
1711128050985,599619911193995923,202
1711128050992,599619911201658240,145
1711128051000,599619911209320557,69
1711128051008,599619911216982874,57
1711128051015,599619911224645191,71
1711128051023,599619911232307508,50
1711128051031,599619911239969825,55
1711128051038,599619911247632142,23
1711128051046,599619911255294459,-69
1711128051054,599619911262956776,-66
1711128051061,599619911270619093,6
1711128051069,599619911278281410,34
1711128051077,599619911285923660,46
1711128051084,599619911293586256,71
1711128051092,599619911301248852,62
1711128051100,599619911308911448,13
1711128051107,599619911316574044,2
1711128051115,599619911324236640,23
1711128051123,599619911331899236,-20
1711128051129,599619911339561832,-87
1711128051137,599619911347224428,-149
1711128051145,599619911354887024,-274
1711128051153,599619911362549620,-380
1711128051161,599619911370212216,-354
1711128051169,599619911377874812,-32
1711128051176,599619911385537408,628
1711128051184,599619911393200004,939
1711128051192,599619911400862600,32
1711128051199,599619911408525196,-1077
1711128051207,599619911416187792,-842
1711128051215,599619911423850388,-329
1711128051222,599619911431512984,-508
1711128051230,599619911439175580,-527
1711128051238,599619911446838176,-370
1711128051245,599619911454500772,-460
1711128051253,599619911462163368,-426
1711128051261,599619911469825964,-214
1711128051268,599619911477488560,-172
1711128051276,599619911485151156,-181
1711128051284,599619911492813752,-110
1711128051291,599619911500476348,-177
1711128051299,599619911508138944,-255
1711128051307,599619911515801540,-133
1711128051313,599619911523464136,-4
1711128051321,599619911531126732,50
1711128051329,599619911538789328,145
1711128051337,599619911546451924,198
1711128051345,599619911554114520,168
1711128051353,599619911561777116,179
1711128051360,599619911569439712,198
1711128051368,599619911577102308,82
1711128051375,599619911584764904,-78
1711128051383,599619911592427500,-131
1711128051391,599619911600090096,-103
1711128051398,599619911607752692,-89
1711128051406,599619911615415288,-94
1711128051414,599619911623077884,-73
1711128051421,599619911630740480,-20
1711128051429,599619911638403076,-13
1711128051437,599619911646065672,-80
1711128051444,599619911653728268,-92
1711128051452,599619911661390864,25
1711128051460,599619911669053460,115
1711128051467,599619911676716056,87
1711128051475,599619911684378652,32
1711128051483,599619911692041248,50
1711128051489,599619911699703844,115
1711128051497,599619911707366440,117
1711128051505,599619911715029036,64
1711128051513,599619911722691632,46
1711128051521,599619911730354228,23
1711128051529,599619911738016824,-29
1711128051536,599619911745679420,89
1711128051544,599619911753342016,663
1711128051552,599619911761004612,1432
1711128051559,599619911768667208,1167
1711128051567,599619911776329804,-228
1711128051575,599619911783992400,-815
1711128051582,599619911791654996,-336
1711128051590,599619911799317592,-262
1711128051598,599619911806980188,-435
1711128051605,599619911814642784,-232
1711128051613,599619911822305380,-101
1711128051621,599619911829967976,-202
1711128051628,599619911837630572,-225
1711128051636,599619911845318296,-175
1711128051644,599619911852980543,-161
1711128051651,599619911860642790,-163
1711128051659,599619911868305037,-168
1711128051667,599619911875967284,-161
1711128051673,599619911883629531,-149
1711128051681,599619911891291778,-117
1711128051689,599619911898954025,-48
1711128051697,599619911906616272,25
1711128051705,599619911914278519,66
1711128051713,599619911921940766,92
1711128051720,599619911929603013,112
1711128051728,599619911937265260,66
1711128051736,599619911944927507,-6
1711128051743,599619911952589754,-27
1711128051751,599619911960252001,-69
1711128051759,599619911967914248,-108
1711128051766,599619911975576495,-87
1711128051774,599619911983238742,-119
1711128051782,599619911990900989,-179
1711128051789,599619911998563236,-145
1711128051797,599619912006225483,-110
1711128051805,599619912013887730,-110
1711128051812,599619912021549977,-41
1711128051820,599619912029212224,-13
1711128051828,599619912036874471,-110
1711128051835,599619912044536718,-172
1711128051843,599619912052198965,-78
1711128051851,599619912059861212,82
1711128051857,599619912067523459,50
1711128051865,599619912075185706,-103
1711128051873,599619912082847953,-85
1711128051881,599619912090510200,-36
1711128051889,599619912098172447,-105
1711128051897,599619912105834694,-52
1711128051904,599619912113496941,39
1711128051912,599619912121159188,23
1711128051920,599619912128821435,290
1711128051927,599619912136483682,856
1711128051935,599619912144145929,838
1711128051943,599619912151808176,-66
1711128051950,599619912159470423,-665
1711128051958,599619912167132670,-419
1711128051966,599619912174794917,-251
1711128051973,599619912182457164,-320
1711128051981,599619912190119411,-168
1711128051989,599619912197781658,-78
1711128051996,599619912205443905,-251
1711128052004,599619912213106152,-285
1711128052012,599619912220768399,-99
1711128052019,599619912228430646,18
1711128052027,599619912236092893,76
1711128052033,599619912243755140,181
1711128052041,599619912251417387,237
1711128052049,599619912259079634,140
1711128052057,599619912266741881,-18
1711128052065,599619912274404128,-16
1711128052073,599619912282066375,99
1711128052080,599619912289728622,133
1711128052088,599619912297390869,119
1711128052096,599619912305053116,96
1711128052103,599619912312715363,16
1711128052111,599619912320377610,-99
1711128052119,599619912328039857,-177
1711128052126,599619912335702104,-204
1711128052134,599619912343364351,-186
1711128052142,599619912351026598,-131
1711128052149,599619912358688845,-124
1711128052157,599619912366351092,-232
1711128052165,599619912374013339,-324
1711128052172,599619912381675586,-271
1711128052180,599619912389337833,-142
1711128052188,599619912397000080,-59
1711128052195,599619912404642286,-41
1711128052203,599619912412304812,-9
1711128052211,599619912419967338,0
1711128052217,599619912427629864,-2
1711128052225,599619912435292390,64
1711128052233,599619912442954916,124
1711128052241,599619912450617442,128
1711128052249,599619912458279968,103
1711128052257,599619912465942494,62
1711128052264,599619912473605020,-16
1711128052272,599619912481267546,-133
1711128052280,599619912488930072,-204
1711128052287,599619912496592598,-66
1711128052295,599619912504255124,446
1711128052303,599619912511917650,1146
1711128052310,599619912519580176,1008
1711128052318,599619912527242702,-241
1711128052326,599619912534905228,-877
1711128052333,599619912542567754,-396
1711128052341,599619912550230280,-223
1711128052349,599619912557892806,-426
1711128052356,599619912565555332,-350
1711128052364,599619912573217858,-267
1711128052372,599619912580880384,-331
1711128052379,599619912588542910,-315
1711128052387,599619912596205436,-234
1711128052395,599619912603867962,-177
1711128052401,599619912611530488,-133
1711128052409,599619912619193014,-108
1711128052417,599619912626855540,-73
1711128052425,599619912634518066,2
1711128052433,599619912642180592,82
1711128052441,599619912649843118,124
1711128052448,599619912657505644,135
1711128052456,599619912665168170,147
1711128052464,599619912672830696,122
1711128052471,599619912680493222,59
1711128052479,599619912688155748,57
1711128052487,599619912695818274,103
1711128052494,599619912703480800,55
1711128052502,599619912711143326,-89
1711128052510,599619912718805852,-202
1711128052517,599619912726468378,-223
1711128052525,599619912734130904,-204
1711128052533,599619912741793430,-124
1711128052540,599619912749455956,-11
1711128052548,599619912757118482,-25
1711128052556,599619912764781008,-105
1711128052563,599619912772443534,-64
1711128052571,599619912780106060,0
1711128052579,599619912787768586,-11
1711128052585,599619912795431112,0
1711128052593,599619912803093638,9
1711128052601,599619912810756164,-69
1711128052609,599619912818418690,-110
1711128052617,599619912826081216,-66
1711128052624,599619912833743742,25
1711128052632,599619912841406268,110
1711128052640,599619912849068794,23
1711128052647,599619912856731320,-198
1711128052655,599619912864393846,-285
1711128052663,599619912872056372,11
1711128052670,599619912879718898,723
1711128052678,599619912887381424,1135
1711128052686,599619912895043950,274
1711128052693,599619912902706476,-912
1711128052701,599619912910369002,-762
1711128052709,599619912918031528,-225
1711128052716,599619912925694054,-329
1711128052724,599619912933356580,-315
1711128052732,599619912941019106,-133
1711128052739,599619912948681632,-204
1711128052747,599619912956344158,-241
1711128052755,599619912964006706,-165
1711128052761,599619912971669232,-175
1711128052769,599619912979331758,-152
1711128052777,599619912986994284,-76
1711128052785,599619912994656810,-78
1711128052793,599619913002319336,-66
1711128052801,599619913009981862,-13
1711128052808,599619913017644388,-64
1711128052816,599619913025306914,-96
1711128052824,599619913032969440,13
1711128052831,599619913040631966,80
1711128052839,599619913048294492,13
1711128052847,599619913055957018,-66
1711128052854,599619913063619544,-115
1711128052862,599619913071282070,-184
1711128052870,599619913078944596,-276
1711128052877,599619913086607122,-278
1711128052885,599619913094269648,-165
1711128052893,599619913101932174,-122
1711128052900,599619913109594700,-152
1711128052908,599619913117257226,-73
1711128052916,599619913124919752,18
1711128052923,599619913132582278,-64
1711128052931,599619913140244804,-135
1711128052939,599619913147907330,-85
1711128052945,599619913155569856,-69
1711128052953,599619913163232382,-39
1711128052961,599619913170894908,41
1711128052969,599619913178557434,52
1711128052977,599619913186219960,78
1711128052985,599619913193882486,122
1711128052992,599619913201545012,13
1711128053000,599619913209207538,-82
1711128053008,599619913216870064,11
1711128053015,599619913224532590,52
1711128053023,599619913232195116,-89
1711128053031,599619913239857642,-41
1711128053038,599619913247520168,515
1711128053046,599619913255182694,1188
1711128053054,599619913262845220,852
1711128053061,599619913270507746,-439
1711128053069,599619913278170272,-859
1711128053077,599619913285832798,-264
1711128053084,599619913293495324,-108
1711128053092,599619913301157850,-276
1711128053100,599619913308820376,-181
1711128053107,599619913316482902,-103
1711128053115,599619913324145428,-119
1711128053123,599619913331807954,-69
1711128053129,599619913339470480,-18
1711128053137,599619913347133006,-25
1711128053145,599619913354795532,-4
1711128053153,599619913362458058,29
1711128053161,599619913370120584,27
1711128053169,599619913377783110,-23
1711128053176,599619913385445636,-108
1711128053184,599619913393108162,-99
1711128053192,599619913400770688,-50
1711128053199,599619913408433214,-112
1711128053207,599619913416095740,-110
1711128053214,599619913423758266,34
1711128053222,599619913431420792,46
1711128053230,599619913439083318,-66
1711128053237,599619913446745844,-59
1711128053245,599619913454408370,-20
1711128053253,599619913462070896,-78
1711128053260,599619913469733422,-101
1711128053268,599619913477395948,-62
1711128053276,599619913485058474,-32
1711128053283,599619913492721000,4
1711128053291,599619913500383526,66
1711128053299,599619913508046052,117
1711128053305,599619913515708578,142
1711128053313,599619913523391218,158
1711128053321,599619913531053465,177
1711128053329,599619913538715712,168
1711128053337,599619913546377959,184
1711128053345,599619913554040206,214
1711128053352,599619913561702453,99
1711128053360,599619913569364700,0
1711128053368,599619913577026947,140
1711128053375,599619913584689194,257
1711128053383,599619913592351441,138
1711128053391,599619913600013688,-20
1711128053398,599619913607675935,-13
1711128053406,599619913615338182,262
1711128053414,599619913623000429,836
1711128053421,599619913630662676,1034
1711128053429,599619913638324923,71
1711128053437,599619913645987170,-882
1711128053444,599619913653649417,-594
1711128053452,599619913661311664,-184
1711128053460,599619913668973911,-299
1711128053467,599619913676636158,-297
1711128053475,599619913684298405,-237
1711128053483,599619913691960652,-294
1711128053489,599619913699622899,-221
1711128053497,599619913707285146,-89
1711128053505,599619913714947393,-115
1711128053513,599619913722609640,-163
1711128053521,599619913730271887,-133
1711128053529,599619913737934134,-158
1711128053536,599619913745596381,-207
1711128053544,599619913753258628,-156
1711128053552,599619913760920875,-34
1711128053559,599619913768583122,89
1711128053567,599619913776245369,124
1711128053575,599619913783907616,78
1711128053582,599619913791569863,73
1711128053590,599619913799232110,96
1711128053598,599619913806894357,76
1711128053605,599619913814556604,41
1711128053613,599619913822218851,43
1711128053621,599619913829881098,34
1711128053628,599619913837543345,-25
1711128053636,599619913845205592,-39
1711128053644,599619913852867839,34
1711128053651,599619913860530086,108
1711128053659,599619913868192333,124
1711128053667,599619913875854580,112
1711128053673,599619913883516827,55
1711128053681,599619913891179074,-13
1711128053689,599619913898841321,50
1711128053697,599619913906503568,138
1711128053705,599619913914165815,57
1711128053713,599619913921828062,-36
1711128053720,599619913929490309,-29
1711128053728,599619913937152556,-55
1711128053736,599619913944814803,-96
1711128053743,599619913952477050,-89
1711128053751,599619913960139297,-99
1711128053759,599619913967801544,-135
1711128053766,599619913975463791,-124
1711128053774,599619913983126038,154
1711128053782,599619913990788285,847
1711128053789,599619913998450532,1361
1711128053797,599619914006112779,603
1711128053805,599619914013775026,-686
1711128053812,599619914021437273,-720
1711128053820,599619914029099520,-214
1711128053827,599619914036761767,-347
1711128053835,599619914044424014,-393
1711128053843,599619914052086261,-168
1711128053849,599619914059748508,-225
1711128053857,599619914067410755,-354
1711128053865,599619914075073002,-310
1711128053873,599619914082710166,-260
1711128053881,599619914090372762,-239
1711128053889,599619914098035358,-218
1711128053896,599619914105697954,-163
1711128053904,599619914113360550,-78
1711128053912,599619914121023146,-62
1711128053919,599619914128685742,-133
1711128053927,599619914136348338,-207
1711128053935,599619914144010934,-211
1711128053942,599619914151673530,-158
1711128053950,599619914159336126,-80
1711128053958,599619914166998722,-11
1711128053965,599619914174661318,-11
1711128053973,599619914182323914,-69
1711128053981,599619914189986510,-92
1711128053988,599619914197649106,-128
1711128053996,599619914205311702,-248
1711128054004,599619914212974298,-283
1711128054011,599619914220636894,-184
1711128054019,599619914228299490,-193
1711128054027,599619914235962086,-246
1711128054033,599619914243624682,-133
1711128054041,599619914251287278,-16
1711128054049,599619914258949874,-16
1711128054057,599619914266612470,29
1711128054065,599619914274275066,117
1711128054073,599619914281937662,64
1711128054080,599619914289600258,-80
1711128054088,599619914297262854,-105
1711128054096,599619914304925450,-57
1711128054103,599619914312588046,-46
1711128054111,599619914320250642,-50
1711128054119,599619914327913238,-80
1711128054126,599619914335575834,-147
1711128054134,599619914343238430,-135
1711128054142,599619914350901026,161
1711128054149,599619914358563622,854
1711128054157,599619914366226218,1434
1711128054165,599619914373888814,741
1711128054172,599619914381551410,-697
1711128054180,599619914389214006,-918
1711128054188,599619914396876602,-350
