phoneTimestamp,duration
1712245138356,562
1712245138918,561
1712245139479,566
1712245140045,574
1712245140619,585
1712245141204,575
1712245141779,621
1712245142400,645
1712245143045,632
1712245143677,655
1712245144332,688
1712245145020,658
1712245145678,650
1712245146328,662
1712245146990,630
1712245147620,625
1712245148245,643
1712245148888,619
1712245149507,620
1712245150127,625
1712245150752,601
1712245151353,607
1712245151960,592
1712245152552,594
1712245153145,594
1712245153740,588
1712245154328,574
1712245154902,581
1712245155483,567
1712245156049,556
1712245156606,547
1712245157153,546
1712245157699,545
1712245158244,538
1712245158782,527
1712245159309,525
1712245159833,528
1712245160361,517
1712245160879,517
1712245161396,521
1712245161917,513
1712245162430,505
1712245162935,514
1712245163449,509
1712245163958,503
1712245164461,501
1712245164961,507
1712245165469,510
1712245165979,493
1712245166472,492
1712245166964,496
1712245167460,495
1712245167955,495
1712245168449,483
1712245168933,483
1712245169416,483
1712245169899,493
1712245170392,482
1712245170873,478
1712245171352,474
1712245171825,477
1712245172303,479
1712245172782,475
1712245173257,468
1712245173725,469
1712245174193,476
1712245174670,475
1712245175145,478
1712245175623,461
1712245176084,464
1712245176548,470
1712245177017,470
1712245177488,462
1712245177950,461
1712245178411,458
1712245178869,463
1712245179332,463
1712245179795,463
1712245180257,458
1712245180716,467
1712245181183,460
1712245181643,456
1712245182099,457
1712245182556,458
1712245183014,461
1712245183475,467
1712245183942,464
1712245184406,450
1712245184856,453
1712245185309,454
1712245185763,463
1712245186225,467
1712245186693,465
1712245187158,457
1712245187615,454
1712245188069,459
1712245188528,461
1712245188989,458
1712245189447,460
1712245189907,461
1712245190368,460
1712245190828,453
1712245191281,454
1712245191735,454
1712245192189,458
1712245192647,463
1712245193110,460
1712245193569,451
1712245194021,447
1712245194468,448
1712245194916,452
1712245195368,453
1712245195821,453
1712245196273,448
1712245196721,454
1712245197176,455
1712245197631,446
1712245198077,440
1712245198517,438
1712245198955,446
1712245199401,446
1712245199847,448
1712245200295,438
1712245200733,442
1712245201175,439
1712245201614,440
1712245202054,438
1712245202492,431
1712245202923,431
1712245203353,432
1712245203785,439
1712245204225,439
1712245204664,437
1712245205101,434
1712245205535,433
1712245205968,435
1712245206403,438
1712245206841,432
1712245207273,426
1712245207699,424
1712245208123,421
1712245208544,424
1712245208968,421
1712245209389,418
1712245209807,421
1712245210228,425
1712245210653,425
1712245211078,426
1712245211504,423
1712245211927,419
1712245212345,428
1712245212774,420
1712245213193,418
1712245213612,417
1712245214029,421
1712245214449,421
1712245214871,418
1712245215289,414
1712245215703,409
1712245216112,408
1712245216520,409
1712245216929,414
1712245217343,412
1712245217755,406
1712245218161,405
1712245218566,406
1712245218972,411
1712245219383,409
1712245219792,405
1712245220197,403
1712245220600,408
1712245221008,409
1712245221417,408
1712245221825,405
1712245222230,403
1712245222633,407
1712245223040,408
1712245223448,406
1712245223854,407
1712245224261,405
1712245224665,406
1712245225072,408
1712245225480,407
1712245225887,406
1712245226293,404
1712245226697,404
1712245227101,407
1712245227508,408
1712245227916,405
1712245228321,404
1712245228725,407
1712245229132,407
1712245229539,406
1712245229945,404
1712245230349,402
1712245230751,403
1712245231153,405
1712245231559,405
1712245231964,401
1712245232365,400
1712245232765,396
1712245233161,399
1712245233560,396
1712245233956,395
1712245234351,392
1712245234743,389
1712245235132,390
1712245235521,393
1712245235915,393
1712245236308,388
1712245236696,388
1712245237084,392
1712245237476,394
1712245237870,394
1712245238264,390
1712245238654,391
1712245239045,393
1712245239438,396
1712245239833,397
1712245240231,392
1712245240623,395
1712245241017,394
1712245241412,396
1712245241808,395
1712245242203,392
1712245242595,394
1712245242989,393
1712245243382,394
1712245243776,391
1712245244167,388
1712245244555,389
1712245244944,387
1712245245331,386
1712245245717,382
1712245246099,381
1712245246480,384
1712245246864,388
1712245247252,384
1712245247636,384
1712245248020,383
1712245248403,389
1712245248792,389
1712245249181,389
1712245249569,387
1712245249957,388
1712245250345,391
1712245250736,389
1712245251125,387
1712245251512,386
1712245251897,384
1712245252281,384
1712245252665,385
1712245253051,379
1712245253430,379
1712245253809,374
1712245254183,381
1712245254564,382
1712245254945,382
1712245255328,378
1712245255705,380
1712245256086,385
1712245256471,385
1712245256856,383
1712245257239,384
1712245257623,383
1712245258006,386
1712245258392,385
1712245258777,380
1712245259157,380
1712245259537,380
1712245259917,377
1712245260294,383
1712245260677,376
1712245261053,377
1712245261430,377
1712245261807,377
1712245262184,380
1712245262564,386
1712245262950,386
1712245263336,386
1712245263721,387
1712245264109,390
1712245264499,389
1712245264888,390
1712245265278,387
1712245265665,385
1712245266049,384
1712245266433,388
1712245266822,384
1712245267206,380
1712245267585,378
1712245267964,379
1712245268343,382
1712245268725,384
1712245269109,378
1712245269487,382
1712245269869,382
1712245270251,388
1712245270639,384
1712245271023,383
1712245271406,386
1712245271792,389
1712245272181,385
1712245272566,383
1712245272949,387
1712245273336,387
1712245273723,388
1712245274111,387
1712245274497,382
1712245274880,385
1712245275265,389
1712245275654,386
1712245276040,385
1712245276425,385
1712245276809,385
1712245277195,390
1712245277585,391
1712245277976,392
1712245278368,391
1712245278759,392
1712245279151,390
1712245279541,394
1712245279935,396
1712245280331,396
1712245280727,395
1712245281121,395
1712245281517,395
1712245281912,400
1712245282312,397
1712245282709,397
1712245283105,398
1712245283504,402
1712245283905,407
1712245284313,401
1712245284713,402
1712245285116,406
1712245285521,410
1712245285932,406
1712245286337,410
1712245286748,408
1712245287156,410
1712245287566,417
1712245287983,423
1712245288406,426
1712245288832,426
1712245289257,423
1712245289681,426
1712245290107,432
1712245290539,436
1712245290975,439
1712245291414,439
1712245291853,434
1712245292287,438
1712245292725,441
1712245293166,445
1712245293611,450
1712245294061,452
1712245294513,444
1712245294957,440
1712245295397,447
1712245295844,448
1712245296292,450
1712245296742,450
1712245297192,442
1712245297633,441
1712245298075,444
1712245298519,451
1712245298969,456
1712245299425,467
1712245299893,466
1712245300359,455
1712245300814,455
1712245301269,460
1712245301729,466
1712245302195,479
1712245302673,485
1712245303159,483
1712245303641,468
1712245304110,464
1712245304574,479
1712245305053,497
1712245305550,497
1712245306047,488
1712245306535,473
1712245307008,472
1712245307480,474
1712245307953,484
1712245308438,495
1712245308933,507
1712245309440,501
1712245309941,480
1712245310421,484
1712245310905,489
1712245311393,504
1712245311897,523
1712245312421,524
1712245312945,495
1712245313440,495
1712245313935,500
1712245314435,516
1712245314951,530
1712245315481,529
1712245316009,499
1712245316509,499
1712245317008,516
1712245317524,541
1712245318065,553
1712245318617,535
1712245319153,511
1712245319664,513
1712245320177,537
1712245320713,563
1712245321277,568
1712245321845,528
1712245322373,520
1712245322893,529
1712245323422,559
1712245323981,585
1712245324566,553
1712245325119,528
1712245325647,534
1712245326181,565
1712245326745,620
1712245327366,624
1712245327990,575
1712245328565,558
1712245329123,575
1712245329697,598
1712245330296,597
1712245330893,559
1712245331452,547
1712245331999,563
1712245332561,598
1712245333160,625
1712245333785,579
1712245334364,570
1712245334934,606
1712245335540,644
1712245336184,604
1712245336788,580
1712245337368,601
1712245337969,628
1712245338597,610
1712245339207,578
1712245339785,587
1712245340372,610
1712245340982,616
1712245341598,582
1712245342180,572
1712245342752,600
1712245343352,632
1712245343984,632
1712245344616,590
1712245345206,584
1712245345790,604
1712245346393,637
1712245347031,620
1712245347651,597
1712245348248,614
1712245348862,641
1712245349503,667
1712245350169,633
1712245350803,623
1712245351425,647
1712245352073,671
1712245352744,634
1712245353377,619
1712245353997,637
1712245354633,669
1712245355303,652
1712245355955,635
1712245356590,653
1712245357243,703
1712245357945,698
1712245358644,655
1712245359299,667
1712245359966,718
1712245360684,793
1712245361477,711
1712245362188,674
1712245362862,689
1712245363551,713
1712245364264,671
1712245364935,674
1712245365609,725
1712245366334,783
1712245367117,714
1712245367831,713
1712245368544,785
1712245369329,746
1712245370075,703
1712245370777,727
1712245371505,821
1712245372326,740
1712245373065,711
1712245373777,752
1712245374529,771
1712245375300,706
1712245376006,723
1712245376729,813
1712245377542,818
1712245378360,711
1712245379071,730
1712245379801,782
1712245380583,777
1712245381360,716
1712245382076,733
1712245382809,758
1712245383567,763
1712245384329,704
1712245385033,732
1712245385766,801
1712245386567,777
1712245387344,711
1712245388055,738
1712245388793,791
1712245389584,852
1712245390436,759
1712245391195,733
1712245391928,768
1712245392696,800
1712245393496,735
1712245394231,710
1712245394941,761
1712245395702,834
1712245396536,835
1712245397371,758
1712245398129,740
1712245398869,788
1712245399657,899
1712245400556,806
1712245401361,757
1712245402119,798
1712245402917,880
1712245403797,868
1712245404665,767
1712245405432,776
1712245406208,832
1712245407040,863
1712245407903,777
1712245408680,776
1712245409456,902
1712245410358,833
1712245411191,767
1712245411958,774
1712245412732,841
1712245413573,771
1712245414344,730
1712245415073,748
1712245415822,694
1712245416516,682
1712245417198,684
1712245417881,678
1712245418560,667
1712245419227,663
1712245419889,667
1712245420557,636
1712245421193,646
1712245421839,626
1712245422465,604
1712245423069,592
1712245423661,578
1712245424239,561
1712245424800,551
1712245425351,551
1712245425902,541
1712245426443,533
1712245426976,527
1712245427503,526
1712245428029,526
1712245428555,522
1712245429077,518
1712245429595,526
1712245430121,535
1712245430656,548
1712245431204,558
1712245431761,555
1712245432317,567
1712245432884,581
1712245433465,563
1712245434028,566
1712245434593,563
1712245435157,554
1712245435711,547
1712245436257,527
1712245436785,524
1712245437309,529
1712245437838,526
1712245438364,525
1712245438889,524
1712245439413,536
1712245439949,532
1712245440481,531
1712245441012,526
1712245441537,540
1712245442078,532
1712245442609,529
1712245443139,544
1712245443683,522
1712245444205,528
1712245444733,539
1712245445272,515
1712245445787,511
1712245446297,518
1712245446816,513
1712245447329,501
1712245447830,502
1712245448332,509
1712245448841,492
1712245449333,493
1712245449825,486
1712245450312,487
1712245450799,481
1712245451280,491
1712245451771,490
1712245452261,488
1712245452749,480
1712245453229,483
1712245453712,488
1712245454200,473
1712245454673,477
1712245455150,477
1712245455627,469
1712245456096,463
1712245456559,470
1712245457029,465
1712245457494,459
1712245457953,453
1712245458406,453
1712245458859,458
1712245459317,447
1712245459764,449
1712245460213,439
1712245460652,443
1712245461095,443
1712245461537,440
1712245461977,446
1712245462424,436
1712245462860,433
1712245463293,433
1712245463726,438
1712245464164,436
1712245464600,432
1712245465032,429
1712245465461,424
1712245465885,424
1712245466309,424
1712245466733,424
1712245467157,430
1712245467587,426
1712245468013,425
1712245468438,416
1712245468854,415
1712245469269,415
1712245469684,413
1712245470097,416
1712245470513,415
1712245470928,421
1712245471349,418
1712245471767,415
1712245472182,408
1712245472590,409
1712245472999,408
1712245473407,406
1712245473813,406
1712245474219,411
1712245474630,414
1712245475044,405
1712245475449,410
1712245475859,408
1712245476267,410
1712245476677,410
1712245477087,398
1712245477485,400
1712245477885,397
1712245478281,403
1712245478685,404
1712245479089,407
1712245479496,402
1712245479897,400
1712245480297,405
1712245480703,407
1712245481110,400
1712245481510,400
1712245481910,398
1712245482308,396
1712245482704,391
1712245483095,390
1712245483485,390
1712245483875,392
1712245484267,393
1712245484660,393
1712245485053,391
1712245485444,391
1712245485835,394
1712245486229,393
1712245486622,390
1712245487012,389
1712245487401,393
1712245487793,389
1712245488183,385
1712245488568,384
1712245488952,385
1712245489337,384
1712245489721,387
1712245490108,381
1712245490489,382
1712245490871,380
1712245491251,383
1712245491633,378
1712245492012,376
1712245492388,374
1712245492761,378
1712245493140,378
1712245493518,375
1712245493893,376
1712245494269,374
1712245494643,375
1712245495017,377
1712245495395,377
1712245495772,376
1712245496148,374
1712245496521,374
1712245496896,376
1712245497272,376
1712245497648,373
1712245498021,375
1712245498396,373
1712245498769,375
1712245499144,374
1712245499518,371
1712245499889,371
1712245500260,374
1712245500633,372
1712245501006,373
1712245501379,369
1712245501748,371
1712245502119,371
1712245502489,375
1712245502865,369
1712245503233,371
1712245503605,368
1712245503973,369
1712245504342,371
1712245504713,368
1712245505081,368
1712245505449,369
1712245505817,370
1712245506188,366
1712245506553,367
1712245506921,368
1712245507289,370
1712245507659,367
1712245508025,367
1712245508393,370
1712245508763,370
1712245509133,369
1712245509502,365
1712245509867,368
1712245510235,365
1712245510600,365
1712245510965,365
1712245511329,362
1712245511692,362
1712245512054,361
1712245512415,364
1712245512779,358
1712245513137,356
1712245513493,358
1712245513851,355
1712245514206,357
1712245514563,353
1712245514916,354
1712245515270,356
1712245515625,358
1712245515984,356
1712245516340,355
1712245516695,355
1712245517049,358
1712245517408,360
1712245517768,357
1712245518125,356
1712245518481,361
1712245518841,359
1712245519201,358
1712245519559,358
1712245519917,356
1712245520273,354
1712245520627,354
1712245520981,353
1712245521334,351
1712245521685,349
1712245522033,354
1712245522388,354
1712245522742,352
1712245523094,353
1712245523447,352
1712245523799,354
1712245524153,357
1712245524510,354
1712245524864,354
1712245525217,354
1712245525572,355
1712245525927,354
1712245526281,352
1712245526633,348
1712245526981,348
1712245527329,349
1712245527678,349
1712245528027,350
1712245528377,346
1712245528723,348
1712245529071,346
1712245529417,352
1712245529769,353
1712245530121,350
1712245530472,350
1712245530822,351
1712245531173,346
1712245531519,349
1712245531868,345
1712245532213,344
1712245532557,344
1712245532901,345
1712245533246,348
1712245533593,346
1712245533940,346
1712245534286,350
1712245534636,348
1712245534984,347
1712245535331,347
1712245535678,346
1712245536024,346
1712245536369,346
1712245536716,340
1712245537056,342
1712245537398,340
1712245537737,344
1712245538081,344
1712245538425,344
1712245538769,346
1712245539116,349
1712245539465,342
1712245539807,344
1712245540151,339
1712245540489,342
1712245540832,338
1712245541169,342
1712245541512,339
1712245541851,339
1712245542190,339
1712245542529,342
1712245542871,341
1712245543212,341
1712245543553,341
1712245543894,340
1712245544233,339
1712245544573,339
1712245544912,337
1712245545249,336
1712245545585,340
1712245545925,340
1712245546265,338
1712245546603,345
1712245546948,341
1712245547289,340
1712245547629,340
1712245547969,337
1712245548305,333
1712245548639,335
1712245548974,338
1712245549312,335
1712245549647,339
1712245549985,338
1712245550324,341
1712245550665,341
1712245551006,338
1712245551344,338
1712245551681,333
1712245552015,336
1712245552351,338
1712245552689,337
1712245553025,336
1712245553361,339
1712245553701,340
1712245554041,339
1712245554380,336
1712245554716,339
1712245555055,331
1712245555385,335
1712245555721,334
1712245556055,334
1712245556389,337
1712245556726,338
1712245557064,339
1712245557403,337
1712245557740,334
1712245558073,336
1712245558409,331
1712245558741,334
1712245559075,335
1712245559409,334
1712245559744,334
1712245560078,339
1712245560417,336
1712245560753,334
1712245561087,335
1712245561422,333
1712245561755,334
1712245562089,332
1712245562421,334
1712245562755,334
1712245563089,335
1712245563424,334
1712245563758,335
1712245564093,335
1712245564428,332
1712245564760,332
1712245565092,330
1712245565422,333
1712245565755,335
1712245566089,336
1712245566425,334
1712245566760,335
1712245567095,331
1712245567425,332
1712245567758,332
1712245568089,331
1712245568421,331
1712245568752,332
1712245569084,335
1712245569419,334
1712245569753,332
1712245570085,332
1712245570417,331
1712245570748,330
1712245571078,330
1712245571408,331
1712245571739,333
1712245572072,334
1712245572406,333
1712245572739,332
1712245573071,333
1712245573404,327
1712245573731,329
1712245574060,329
1712245574389,330
1712245574719,334
1712245575053,330
1712245575383,334
1712245575717,331
1712245576048,331
1712245576379,331
1712245576710,327
1712245577037,330
1712245577367,328
1712245577695,335
1712245578030,332
1712245578361,329
1712245578691,329
1712245579020,329
1712245579349,331
1712245579680,331
1712245580011,333
1712245580344,332
1712245580676,333
1712245581009,334
1712245581343,333
1712245581676,335
1712245582011,331
1712245582342,333
1712245582675,334
1712245583009,335
1712245583344,335
1712245583679,332
1712245584011,334
1712245584345,336
1712245584681,336
1712245585017,335
1712245585352,337
1712245585689,336
1712245586025,336
1712245586361,336
1712245586697,339
1712245587036,337
1712245587373,339
1712245587712,335
1712245588047,340
1712245588387,339
1712245588726,341
1712245589067,340
1712245589407,340
1712245589747,343
1712245590089,343
1712245590433,343
1712245590776,340
1712245591116,344
1712245591460,343
1712245591803,345
1712245592148,344
1712245592492,345
1712245592837,342
1712245593179,346
1712245593525,345
1712245593870,347
1712245594217,347
1712245594564,348
1712245594912,346
1712245595257,348
1712245595606,351
1712245595957,350
1712245596307,352
1712245596659,352
1712245597011,352
1712245597363,353
1712245597716,354
1712245598070,354
1712245598424,355
1712245598779,357
1712245599136,354
1712245599489,352
1712245599841,354
1712245600196,354
1712245600550,353
1712245600903,355
1712245601257,357
1712245601615,359
1712245601974,360
1712245602334,362
1712245602696,358
1712245603054,364
1712245603417,364
1712245603782,364
1712245604145,366
1712245604512,365
1712245604877,361
1712245605238,364
1712245605601,366
1712245605968,365
1712245606333,369
1712245606702,368
1712245607070,370
1712245607440,370
1712245607809,372
1712245608182,374
1712245608556,377
1712245608933,378
1712245609311,383
1712245609694,385
1712245610079,388
1712245610467,389
