phoneTimestamp,duration
1711640878168,330
1711640878497,329
1711640878827,325
1711640879152,331
1711640879483,324
1711640879807,330
1711640880137,327
1711640880464,328
1711640880792,330
1711640881121,326
1711640881448,327
1711640881775,330
1711640882105,325
1711640882430,327
1711640882757,325
1711640883081,326
1711640883408,330
1711640883737,328
1711640884065,326
1711640884392,330
1711640884721,327
1711640885049,327
1711640885376,328
1711640885704,324
1711640886028,325
1711640886353,326
1711640886679,327
1711640887006,327
1711640887333,330
1711640887663,325
1711640887988,329
1711640888317,328
1711640888645,328
1711640888973,324
1711640889297,330
1711640889627,324
1711640889951,323
1711640890273,327
1711640890601,327
1711640890928,324
1711640891252,325
1711640891577,329
1711640891905,323
1711640892229,327
1711640892556,324
1711640892880,321
1711640893201,326
1711640893527,328
1711640893855,327
1711640894182,321
1711640894503,325
1711640894828,330
1711640895158,322
1711640895480,322
1711640895801,317
1711640896119,324
1711640896443,323
1711640896766,328
1711640897094,320
1711640897414,322
1711640897736,325
1711640898061,321
1711640898382,320
1711640898702,324
1711640899025,321
1711640899347,319
1711640899665,325
1711640899991,323
1711640900313,323
1711640900637,323
1711640900960,321
1711640901281,323
1711640901604,319
1711640901923,322
1711640902245,321
1711640902566,319
1711640902885,322
1711640903207,319
1711640903526,321
1711640903847,321
1711640904168,322
1711640904489,323
1711640904813,320
1711640905133,316
1711640905449,322
1711640905771,323
1711640906094,323
1711640906417,317
1711640906734,327
1711640907061,316
1711640907377,321
1711640907697,323
1711640908021,318
1711640908339,321
1711640908660,321
1711640908981,321
1711640909302,320
1711640909622,319
1711640909941,327
1711640910268,315
1711640910583,321
1711640910904,315
1711640911219,324
1711640911543,322
1711640911865,322
1711640912187,320
1711640912507,325
1711640912832,322
1711640913153,322
1711640913476,321
1711640913797,318
1711640914115,319
1711640914433,323
1711640914757,319
1711640915076,317
1711640915393,321
1711640915713,323
1711640916037,318
1711640916355,319
1711640916673,322
1711640916996,318
1711640917313,316
1711640917630,325
1711640917955,318
1711640918273,318
1711640918591,322
1711640918913,315
1711640919228,324
1711640919552,316
1711640919868,320
1711640920188,321
1711640920509,323
1711640920832,317
1711640921149,325
1711640921473,322
1711640921796,319
1711640922115,323
1711640922438,319
1711640922757,322
1711640923079,324
1711640923403,318
1711640923721,322
1711640924043,322
1711640924365,323
1711640924688,322
1711640925009,323
1711640925333,322
1711640925655,323
1711640925977,328
1711640926305,324
1711640926630,323
1711640926953,324
1711640927277,323
1711640927600,320
1711640927920,324
1711640928244,324
1711640928568,323
1711640928891,322
1711640929213,325
1711640929537,327
1711640929865,323
1711640930188,322
1711640930510,326
1711640930836,329
1711640931165,329
1711640931494,327
1711640931821,329
1711640932150,331
1711640932481,332
1711640932813,331
1711640933144,332
1711640933476,336
1711640933812,335
1711640934147,339
1711640934486,336
1711640934822,337
1711640935159,337
1711640935496,337
1711640935833,340
1711640936173,336
1711640936509,339
1711640936848,340
1711640937188,340
1711640937528,339
1711640937867,338
1711640938205,341
1711640938545,340
1711640938886,341
1711640939227,340
1711640939567,339
1711640939905,341
1711640940247,340
1711640940587,341
1711640940928,340
1711640941268,340
1711640941608,341
1711640941949,343
1711640942292,342
1711640942633,342
1711640942976,343
1711640943319,343
1711640943662,344
1711640944006,343
1711640944349,340
1711640944689,343
1711640945032,344
1711640945376,345
