phoneTimestamp,duration
1712160610534,493
1712160611027,483
1712160611510,485
1712160611995,491
1712160612486,498
1712160612984,501
1712160613485,496
1712160613981,492
1712160614473,487
1712160614960,487
1712160615447,535
1712160615982,575
1712160616557,569
1712160617126,564
1712160617689,547
1712160618237,518
1712160618755,525
1712160619280,522
1712160619801,529
1712160620331,523
1712160620854,522
1712160621376,507
1712160621883,510
1712160622393,508
1712160622901,512
1712160623413,520
1712160623933,507
1712160624440,513
1712160624953,525
1712160625478,533
1712160626011,520
1712160626531,527
1712160627057,524
1712160627582,531
1712160628113,516
1712160628629,509
1712160629137,495
1712160629633,485
1712160630118,485
1712160630603,528
1712160631131,581
1712160631712,585
1712160632297,577
1712160632873,553
1712160633427,544
1712160633971,524
1712160634495,515
1712160635009,521
1712160635531,546
1712160636077,560
1712160636637,573
1712160637209,555
1712160637765,536
1712160638301,546
1712160638847,568
1712160639415,572
1712160639987,571
1712160640558,552
1712160641110,537
1712160641647,546
1712160642193,556
1712160642749,565
1712160643313,558
1712160643872,543
1712160644415,539
1712160644953,542
1712160645496,554
1712160646049,532
1712160646582,545
1712160647127,564
1712160647691,601
1712160648292,604
1712160648896,587
1712160649483,566
1712160650049,545
1712160650593,544
1712160651137,545
1712160651683,568
1712160652251,561
1712160652812,546
1712160653358,550
1712160653908,560
1712160654468,563
1712160655031,560
1712160655591,556
1712160656147,544
1712160656691,558
1712160657249,572
1712160657821,586
1712160658407,581
1712160658988,573
1712160659561,583
1712160660144,617
1712160660761,624
1712160661385,594
1712160661979,592
1712160662571,610
1712160663181,617
1712160663798,610
1712160664408,605
1712160665013,563
1712160665576,562
1712160666137,543
1712160666681,585
1712160667265,776
1712160668041,736
1712160668777,736
1712160669513,705
1712160670219,645
1712160670864,625
1712160671489,626
1712160672115,627
1712160672742,622
1712160673364,604
1712160673968,580
1712160674548,612
1712160675160,675
1712160675835,646
1712160676481,632
1712160677113,651
1712160677764,342
1712160678105,277
1712160678383,329
1712160678712,5396
1712160679813,625
1712160680438,577
1712160681015,622
1712160681637,610
1712160682247,456
1712160682703,471
1712160683174,2721
1712160681600,697
1712160682297,597
1712160682894,843
1712160683737,273
1712160684009,1016
1712160685025,646
1712160685672,1493
1712160687165,522
1712160687687,1889
1712160689576,609
1712160690185,599
1712160690784,564
1712160691348,572
1712160691920,560
1712160692480,1633
1712160694113,528
1712160694641,525
1712160695166,515
1712160695681,521
1712160696201,1027
1712160697229,508
1712160697737,510
1712160698247,512
1712160698759,520
1712160699279,530
1712160699809,537
1712160700345,553
1712160700899,540
1712160701439,548
1712160701987,563
1712160702550,544
1712160703094,544
1712160703638,548
1712160704185,547
1712160704733,538
1712160705271,546
1712160705817,546
1712160706363,540
1712160706903,1076
1712160707979,346
1712160708325,683
1712160709008,519
1712160709527,524
1712160710051,836
1712160710887,413
1712160711300,331
1712160711631,1052
1712160712683,514
1712160713197,933
1712160714129,594
1712160714724,499
1712160715223,510
1712160715733,499
1712160716232,488
1712160716720,491
1712160717211,486
1712160717697,498
1712160718195,474
1712160718669,473
1712160719142,477
1712160719619,476
1712160720095,469
1712160720564,453
1712160721017,453
1712160721470,458
1712160721928,915
1712160722843,452
1712160723295,440
1712160723735,428
1712160724163,438
1712160724601,436
1712160725037,440
1712160725477,432
1712160725909,429
1712160726337,430
1712160726768,428
1712160727196,423
1712160727619,414
1712160728033,410
1712160728443,407
1712160728849,406
1712160729256,406
1712160729662,411
1712160730073,405
1712160730478,409
1712160730887,412
1712160731299,413
1712160731712,410
1712160732121,407
1712160732529,410
1712160732939,409
1712160733348,402
1712160733750,401
1712160734151,398
1712160734549,396
1712160734945,393
1712160735337,393
1712160735731,388
1712160736119,392
1712160736511,383
1712160736894,386
1712160737280,385
1712160737665,382
1712160738047,380
1712160738427,380
1712160738807,378
1712160739185,379
1712160739564,374
1712160739937,378
1712160740316,374
1712160740689,377
1712160741067,370
1712160741437,377
1712160741814,374
1712160742188,376
1712160742564,293
1712160742857,452
1712160743309,376
1712160743685,378
1712160744063,372
1712160744435,373
1712160744808,373
1712160745181,377
1712160745558,367
1712160745925,374
1712160746299,376
1712160746675,372
1712160747047,366
1712160747413,369
1712160747782,365
1712160748147,371
1712160748518,362
1712160748880,358
1712160749238,363
1712160749601,355
1712160749956,354
1712160750310,354
1712160750664,353
1712160751017,354
1712160751371,712
1712160752083,362
1712160752445,360
1712160752805,362
1712160753167,354
1712160753521,356
1712160753877,355
1712160754232,354
1712160754585,354
1712160754940,348
1712160755288,354
1712160755641,606
1712160756248,439
1712160756687,356
1712160757043,353
1712160757396,355
1712160757751,354
1712160758105,353
1712160758457,352
1712160758809,346
1712160759156,348
1712160759504,344
1712160759848,347
1712160760195,345
1712160760540,347
1712160760887,354
1712160761241,1044
1712160762285,348
1712160762633,343
1712160762976,347
1712160763323,342
1712160763665,346
1712160764011,346
1712160764357,350
1712160764707,349
1712160765056,343
1712160765399,349
1712160765748,343
1712160766091,343
1712160766433,340
1712160766774,348
1712160767121,338
1712160767460,686
1712160768145,346
1712160768492,341
1712160768833,343
1712160769176,347
1712160769523,338
1712160769861,342
1712160770203,339
1712160770542,339
1712160770881,688
1712160771569,339
1712160771908,339
1712160772247,341
1712160772588,338
1712160772926,338
1712160773264,337
1712160773601,338
1712160773939,340
1712160774279,343
1712160774622,337
1712160774959,335
1712160775294,335
1712160775629,334
1712160775963,333
1712160776296,334
1712160776630,339
1712160776969,338
1712160777307,337
1712160777644,336
1712160777980,330
1712160778310,334
1712160778644,332
1712160778976,333
1712160779309,335
1712160779644,334
1712160779977,338
1712160780316,330
1712160780646,332
1712160780977,331
1712160781309,331
1712160781640,331
1712160781971,338
1712160782309,667
1712160782976,332
1712160783308,329
1712160783637,332
1712160783969,328
1712160784297,669
1712160784966,333
1712160785299,330
1712160785629,328
1712160785957,333
1712160786289,328
1712160786617,335
1712160786953,333
1712160787286,330
1712160787616,327
1712160787943,328
1712160788271,331
1712160788601,328
1712160788929,660
1712160789590,329
1712160789919,328
1712160790247,329
1712160790576,266
1712160790841,393
1712160791235,330
1712160791565,334
1712160791899,326
1712160792225,325
1712160792550,326
1712160792876,327
1712160793203,655
1712160793857,324
1712160794182,324
1712160794505,327
1712160794833,326
1712160795159,325
1712160795484,327
1712160795811,326
1712160796137,323
1712160796460,321
1712160796781,327
1712160797108,325
1712160797433,324
1712160797757,648
1712160798405,320
1712160798725,326
1712160799051,328
1712160799379,656
1712160800035,315
1712160800350,321
1712160800671,329
1712160801000,647
1712160801647,324
1712160801971,327
1712160802297,328
1712160802625,321
1712160802947,321
1712160803268,326
1712160803593,971
1712160804565,320
1712160804885,320
1712160805205,323
1712160805528,276
1712160805804,377
1712160806181,313
1712160806494,647
1712160807141,649
1712160807790,317
1712160808107,328
1712160808435,322
1712160808757,324
1712160809081,320
1712160809401,1728
1712160811129,732
1712160811861,782
1712160812643,366
1712160813009,1846
1712160814855,372
1712160815227,465
1712160815692,762
1712160816454,367
1712160816821,790
1712160817611,365
1712160817976,379
1712160818355,373
1712160818728,773
1712160819501,1528
1712160821029,763
1712160821792,755
1712160822547,777
1712160823324,748
1712160824072,328
1712160824400,270
1712160824670,939
1712160825609,284
1712160825893,479
1712160826372,588
1712160826960,354
1712160827313,573
1712160827887,581
1712160828468,275
1712160828743,268
1712160829011,1158
1712160830169,751
1712160830920,768
1712160831688,755
1712160832443,783
1712160833225,319
1712160833545,443
1712160833988,572
1712160834560,956
1712160835516,364
1712160835880,382
1712160836262,755
1712160837017,314
1712160837331,448
1712160837779,618
1712160838397,516
1712160838913,1152
1712160840065,369
1712160840433,378
1712160840812,382
1712160841193,1144
1712160842337,368
1712160842705,393
1712160843099,1139
1712160844238,385
1712160844623,769
1712160845392,778
1712160846169,649
1712160846819,1734
1712160848553,871
1712160849424,405
1712160849829,312
1712160850141,1432
1712160851573,664
1712160852237,546
1712160852783,643
1712160853425,759
1712160854185,2589
1712160852479,3267
1712160851451,839
1712160852289,306
1712160852596,420
