phoneTimestamp,duration
1711041278433,336
1711041278769,337
1711041279105,335
1711041279441,330
1711041279771,335
1711041280105,333
1711041280439,336
1711041280775,333
1711041281108,335
1711041281443,331
1711041281774,335
1711041282109,332
1711041282441,335
1711041282776,333
1711041283109,334
1711041283443,333
1711041283776,333
1711041284109,329
1711041284438,334
1711041284772,329
1711041285101,335
1711041285436,330
1711041285766,332
1711041286097,330
1711041286428,333
1711041286761,333
1711041287094,331
1711041287425,331
1711041287756,334
1711041288089,332
1711041288422,335
1711041288757,333
1711041289089,334
1711041289424,331
1711041289755,336
1711041290091,332
1711041290423,336
1711041290759,328
1711041291087,337
1711041291424,335
1711041291759,333
1711041292092,333
1711041292425,335
1711041292760,330
1711041293089,337
1711041293427,668
1711041294095,328
1711041294423,336
1711041294759,333
1711041295092,335
1711041295427,331
1711041295758,333
1711041296091,335
1711041296425,337
1711041296763,330
1711041297093,668
1711041297761,335
1711041298096,332
1711041298428,341
1711041298769,330
1711041299099,333
1711041299432,334
1711041299766,337
1711041300103,512
1711041300615,489
1711041301104,330
1711041301433,333
1711041301767,332
1711041302099,335
1711041302433,333
1711041302767,336
1711041303103,334
1711041303437,332
1711041303769,336
1711041304105,336
1711041304441,333
1711041304774,334
1711041305108,337
1711041305445,337
1711041305782,338
1711041306120,337
1711041306457,337
1711041306793,336
1711041307129,338
1711041307468,342
1711041307809,339
1711041308149,341
1711041308489,342
1711041308832,342
1711041309174,342
1711041309516,343
1711041309859,346
1711041310205,342
1711041310547,347
1711041310894,350
1711041311244,345
1711041311589,348
1711041311937,345
1711041312281,349
1711041312631,345
1711041312976,348
1711041313324,350
1711041313673,348
1711041314022,351
1711041314373,348
1711041314721,354
1711041315075,351
1711041315425,354
1711041315780,354
1711041316134,359
1711041316493,357
1711041316849,362
1711041317212,361
1711041317573,359
1711041317932,363
1711041318295,361
1711041318656,360
1711041319016,366
1711041319382,363
1711041319745,366
1711041320111,364
1711041320475,365
1711041320840,367
1711041321207,368
1711041321575,369
1711041321944,369
1711041322313,372
1711041322685,367
1711041323052,373
1711041323425,369
1711041323793,372
1711041324166,373
1711041324539,374
1711041324913,375
1711041325288,378
1711041325665,381
1711041326047,384
1711041326431,385
1711041326816,383
1711041327199,386
1711041327585,380
1711041327965,392
1711041328357,391
1711041328748,388
1711041329136,388
1711041329524,389
